ProcessID,Run,TimeSent,TimeRcvd,Duration
23261,1848,1484128055.9,1484128055.9,0.00525403022766
23261,1849,1484128055.91,1484128055.91,0.00419497489929
23261,1850,1484128055.92,1484128055.93,0.00967597961426
23261,1851,1484128055.93,1484128055.94,0.0137720108032
23261,1852,1484128055.93,1484128055.94,0.00655293464661
23261,1853,1484128055.94,1484128055.95,0.00635504722595
23261,1854,1484128055.95,1484128055.96,0.00619196891785
23261,1855,1484128055.96,1484128055.98,0.0130960941315
23261,1856,1484128055.97,1484128055.98,0.00435519218445
23261,1857,1484128055.98,1484128055.99,0.00599408149719
23261,1858,1484128056.0,1484128056.0,0.00440907478333
23261,1859,1484128056.01,1484128056.02,0.015419960022
23261,1860,1484128056.01,1484128056.02,0.00784778594971
23261,1861,1484128056.03,1484128056.03,0.00325202941895
23261,1862,1484128056.04,1484128056.04,0.0037670135498
23261,1863,1484128056.04,1484128056.06,0.0142729282379
23261,1864,1484128056.06,1484128056.06,0.0043740272522
23261,1865,1484128056.06,1484128056.07,0.0030369758606
23261,1866,1484128056.08,1484128056.08,0.00542712211609
23261,1867,1484128056.08,1484128056.11,0.0280158519745
23261,1868,1484128056.11,1484128056.11,0.00481796264648
23261,1869,1484128056.11,1484128056.12,0.00696587562561
23261,1870,1484128056.12,1484128056.13,0.00766181945801
23261,1871,1484128056.13,1484128056.14,0.0105850696564
23261,1872,1484128056.13,1484128056.14,0.00566911697388
23261,1873,1484128056.15,1484128056.16,0.00884604454041
23261,1874,1484128056.16,1484128056.16,0.00259494781494
23261,1875,1484128056.17,1484128056.18,0.0150718688965
23261,1876,1484128056.18,1484128056.18,0.00462889671326
23261,1877,1484128056.19,1484128056.19,0.00338411331177
23261,1878,1484128056.2,1484128056.2,0.00407385826111
23261,1879,1484128056.21,1484128056.22,0.0139441490173
23261,1880,1484128056.22,1484128056.22,0.00489497184753
23261,1881,1484128056.23,1484128056.23,0.00663590431213
23261,1882,1484128056.23,1484128056.24,0.00287294387817
23261,1883,1484128056.25,1484128056.26,0.0135657787323
23261,1884,1484128056.26,1484128056.26,0.00629901885986
23261,1885,1484128056.27,1484128056.27,0.0036449432373
23261,1886,1484128056.28,1484128056.28,0.00663805007935
23261,1887,1484128056.28,1484128056.31,0.0295600891113
23261,1888,1484128056.31,1484128056.32,0.0148727893829
23261,1889,1484128056.32,1484128056.32,0.00702309608459
23261,1890,1484128056.33,1484128056.33,0.00432205200195
23261,1891,1484128056.34,1484128056.35,0.0145800113678
23261,1892,1484128056.34,1484128056.35,0.00775790214539
23261,1893,1484128056.35,1484128056.36,0.00376605987549
23261,1894,1484128056.37,1484128056.37,0.00443410873413
23261,1895,1484128056.38,1484128056.39,0.0133781433105
23261,1896,1484128056.39,1484128056.4,0.00636887550354
23261,1897,1484128056.4,1484128056.4,0.00620317459106
23261,1898,1484128056.4,1484128056.41,0.00421190261841
23261,1899,1484128056.42,1484128056.43,0.0150969028473
23261,1900,1484128056.42,1484128056.43,0.00794887542725
23261,1901,1484128056.43,1484128056.44,0.00904083251953
23261,1902,1484128056.44,1484128056.45,0.00804400444031
23261,1903,1484128056.45,1484128056.47,0.017166852951
23261,1904,1484128056.46,1484128056.47,0.00875306129456
23261,1905,1484128056.47,1484128056.48,0.00502490997314
23261,1906,1484128056.49,1484128056.49,0.00321817398071
23261,1907,1484128056.5,1484128056.51,0.0131499767303
23261,1908,1484128056.51,1484128056.51,0.00654911994934
23261,1909,1484128056.51,1484128056.52,0.00943207740784
23261,1910,1484128056.53,1484128056.53,0.00617480278015
23261,1911,1484128056.54,1484128056.55,0.0126848220825
23261,1912,1484128056.55,1484128056.55,0.00403213500977
23261,1913,1484128056.56,1484128056.57,0.00646209716797
23261,1914,1484128056.58,1484128056.59,0.00255107879639
23261,1915,1484128056.59,1484128056.6,0.0136840343475
23261,1916,1484128056.6,1484128056.6,0.00787091255188
23261,1917,1484128056.6,1484128056.61,0.00593304634094
23261,1918,1484128056.62,1484128056.62,0.00340890884399
23261,1919,1484128056.62,1484128056.64,0.012631893158
23261,1920,1484128056.64,1484128056.64,0.003093957901
23261,1921,1484128056.65,1484128056.65,0.00138092041016
23261,1922,1484128056.65,1484128056.66,0.00199294090271
23261,1923,1484128056.66,1484128056.68,0.0110659599304
23261,1924,1484128056.67,1484128056.68,0.00253891944885
23261,1925,1484128056.68,1484128056.69,0.00144290924072
23261,1926,1484128056.69,1484128056.7,0.00131607055664
23261,1927,1484128056.7,1484128056.72,0.0137920379639
23261,1928,1484128056.71,1484128056.72,0.00472092628479
23261,1929,1484128056.72,1484128056.73,0.00253319740295
23261,1930,1484128056.73,1484128056.74,0.00274515151978
23261,1931,1484128056.74,1484128056.76,0.0152840614319
23261,1932,1484128056.76,1484128056.76,0.0046911239624
23261,1933,1484128056.76,1484128056.77,0.00448799133301
23261,1934,1484128056.77,1484128056.78,0.00563311576843
23261,1935,1484128056.79,1484128056.8,0.0137360095978
23261,1936,1484128056.8,1484128056.8,0.00472712516785
23261,1937,1484128056.8,1484128056.81,0.00605010986328
23261,1938,1484128056.82,1484128056.82,0.00276899337769
23261,1939,1484128056.82,1484128056.85,0.0293920040131
23261,1940,1484128056.85,1484128056.87,0.0223751068115
23261,1941,1484128056.87,1484128056.87,0.00635385513306
23261,1942,1484128056.87,1484128056.88,0.00808596611023
23261,1943,1484128056.88,1484128056.89,0.0108208656311
23261,1944,1484128056.89,1484128056.9,0.00923085212708
23261,1945,1484128056.9,1484128056.91,0.00985097885132
23261,1946,1484128056.91,1484128056.92,0.00550389289856
23261,1947,1484128056.92,1484128056.93,0.0105769634247
23261,1948,1484128056.93,1484128056.94,0.0105547904968
23261,1949,1484128056.94,1484128056.94,0.00364708900452
23261,1950,1484128056.96,1484128056.96,0.0047709941864
23261,1951,1484128056.96,1484128056.96,0.00479698181152
23261,1952,1484128056.96,1484128056.98,0.0141150951385
23261,1953,1484128056.97,1484128056.98,0.00584602355957
23261,1954,1484128056.98,1484128056.99,0.00458192825317
23261,1955,1484128057.0,1484128057.0,0.0027449131012
23261,1956,1484128057.01,1484128057.03,0.0185809135437
23261,1957,1484128057.03,1484128057.03,0.00580096244812
23261,1958,1484128057.03,1484128057.04,0.006178855896
23261,1959,1484128057.05,1484128057.05,0.00366711616516
23261,1960,1484128057.05,1484128057.07,0.0197160243988
23261,1961,1484128057.06,1484128057.08,0.0103530883789
23261,1962,1484128057.07,1484128057.08,0.00730109214783
23261,1963,1484128057.08,1484128057.09,0.00424003601074
23261,1964,1484128057.09,1484128057.11,0.0130021572113
23261,1965,1484128057.11,1484128057.11,0.00385093688965
23261,1966,1484128057.12,1484128057.12,0.00473713874817
23261,1967,1484128057.12,1484128057.13,0.00356507301331
23261,1968,1484128057.14,1484128057.15,0.0133018493652
23261,1969,1484128057.14,1484128057.15,0.00609302520752
23261,1970,1484128057.15,1484128057.16,0.00220203399658
23261,1971,1484128057.17,1484128057.17,0.00209593772888
23261,1972,1484128057.18,1484128057.19,0.0125329494476
23261,1973,1484128057.18,1484128057.19,0.00524592399597
23261,1974,1484128057.19,1484128057.2,0.00473594665527
23261,1975,1484128057.2,1484128057.21,0.00296807289124
23261,1976,1484128057.21,1484128057.23,0.0153150558472
23261,1977,1484128057.22,1484128057.23,0.00776886940002
23261,1978,1484128057.23,1484128057.24,0.00348496437073
23261,1979,1484128057.24,1484128057.25,0.00263905525208
23261,1980,1484128057.26,1484128057.27,0.0138731002808
23261,1981,1484128057.26,1484128057.27,0.00781178474426
23261,1982,1484128057.27,1484128057.28,0.00853204727173
23261,1983,1484128057.29,1484128057.29,0.00843095779419
23261,1984,1484128057.29,1484128057.31,0.0140681266785
23261,1985,1484128057.31,1484128057.31,0.00423693656921
23261,1986,1484128057.32,1484128057.32,0.00815081596375
23261,1987,1484128057.33,1484128057.33,0.00402498245239
23261,1988,1484128057.33,1484128057.36,0.0301451683044
23261,1989,1484128057.36,1484128057.38,0.0193548202515
23261,1990,1484128057.37,1484128057.38,0.0116851329803
23261,1991,1484128057.38,1484128057.39,0.0149278640747
23261,1992,1484128057.39,1484128057.4,0.00446915626526
23261,1993,1484128057.4,1484128057.41,0.00920701026917
23261,1994,1484128057.4,1484128057.41,0.00887513160706
23261,1995,1484128057.42,1484128057.43,0.0113201141357
23261,1996,1484128057.44,1484128057.45,0.00895094871521
23261,1997,1484128057.45,1484128057.46,0.0105509757996
23261,1998,1484128057.45,1484128057.46,0.00861310958862
23261,1999,1484128057.47,1484128057.48,0.00892686843872
23261,2000,1484128057.48,1484128057.48,0.0035719871521
23261,2001,1484128057.49,1484128057.51,0.0237739086151
23261,2002,1484128057.5,1484128057.51,0.0151691436768
23261,2003,1484128057.51,1484128057.51,0.00377798080444
23261,2004,1484128057.52,1484128057.52,0.00330901145935
23261,2005,1484128057.53,1484128057.54,0.0169439315796
23261,2006,1484128057.54,1484128057.55,0.00994610786438
23261,2007,1484128057.54,1484128057.55,0.00424790382385
23261,2008,1484128057.56,1484128057.56,0.00451898574829
23261,2009,1484128057.56,1484128057.58,0.0134451389313
23261,2010,1484128057.57,1484128057.58,0.00614500045776
23261,2011,1484128057.58,1484128057.59,0.00371599197388
23261,2012,1484128057.6,1484128057.6,0.00477695465088
23261,2013,1484128057.6,1484128057.62,0.0149648189545
23261,2014,1484128057.62,1484128057.62,0.00336194038391
23261,2015,1484128057.62,1484128057.63,0.00389504432678
23261,2016,1484128057.63,1484128057.64,0.00700306892395
23261,2017,1484128057.65,1484128057.67,0.0130839347839
23261,2018,1484128057.66,1484128057.67,0.00480318069458
23261,2019,1484128057.68,1484128057.68,0.00379610061646
23261,2020,1484128057.68,1484128057.69,0.00268888473511
23261,2021,1484128057.69,1484128057.71,0.0135300159454
23261,2022,1484128057.7,1484128057.71,0.00445294380188
23261,2023,1484128057.72,1484128057.72,0.00465393066406
23261,2024,1484128057.73,1484128057.73,0.00282502174377
23261,2025,1484128057.74,1484128057.76,0.0275640487671
23261,2026,1484128057.76,1484128057.77,0.00964403152466
23261,2027,1484128057.76,1484128057.77,0.00811386108398
23261,2028,1484128057.78,1484128057.78,0.00310802459717
23261,2029,1484128057.79,1484128057.8,0.00835204124451
23261,2030,1484128057.79,1484128057.81,0.0142860412598
23261,2031,1484128057.8,1484128057.81,0.0075900554657
23261,2032,1484128057.82,1484128057.82,0.00479602813721
23261,2033,1484128057.82,1484128057.83,0.00395393371582
23261,2034,1484128057.84,1484128057.86,0.021143913269
23261,2035,1484128057.85,1484128057.86,0.0119690895081
23261,2036,1484128057.86,1484128057.87,0.00327086448669
23261,2037,1484128057.87,1484128057.87,0.00558996200562
23261,2038,1484128057.87,1484128057.89,0.0168209075928
23261,2039,1484128057.89,1484128057.89,0.00706386566162
23261,2040,1484128057.89,1484128057.9,0.0031578540802
23261,2041,1484128057.9,1484128057.91,0.00227212905884
23261,2042,1484128057.91,1484128057.93,0.0115931034088
23261,2043,1484128057.92,1484128057.93,0.00336790084839
23261,2044,1484128057.93,1484128057.95,0.0157659053802
23261,2045,1484128057.94,1484128057.95,0.00918292999268
23261,2046,1484128057.95,1484128057.97,0.0168740749359
23261,2047,1484128057.97,1484128057.98,0.00889110565186
23261,2048,1484128057.97,1484128057.98,0.00600099563599
23261,2049,1484128057.99,1484128057.99,0.00454616546631
23261,2050,1484128057.99,1484128058.01,0.0151407718658
23261,2051,1484128058.0,1484128058.01,0.00658798217773
23261,2052,1484128058.02,1484128058.02,0.0051691532135
23261,2053,1484128058.02,1484128058.03,0.00660181045532
23261,2054,1484128058.04,1484128058.05,0.0160069465637
23261,2055,1484128058.05,1484128058.06,0.00651001930237
23261,2056,1484128058.06,1484128058.06,0.00611305236816
23261,2057,1484128058.07,1484128058.07,0.00571513175964
23261,2058,1484128058.08,1484128058.09,0.0137639045715
23261,2059,1484128058.08,1484128058.09,0.00717902183533
23261,2060,1484128058.1,1484128058.1,0.00291204452515
23261,2061,1484128058.1,1484128058.11,0.00281095504761
23261,2062,1484128058.11,1484128058.14,0.0288960933685
23261,2063,1484128058.12,1484128058.7,0.575656890869
23261,2064,1484128058.14,1484128058.71,0.565330982208
23261,2065,1484128058.15,1484128058.71,0.564590930939
23261,2066,1484128058.15,1484128058.71,0.558986186981
23261,2067,1484128058.16,1484128058.71,0.550173997879
23261,2068,1484128058.17,1484128058.72,0.541985988617
23261,2069,1484128058.18,1484128058.74,0.55153298378
23261,2070,1484128058.19,1484128058.74,0.547745943069
23261,2071,1484128058.2,1484128058.74,0.538335084915
23261,2072,1484128058.21,1484128058.74,0.529973983765
23261,2073,1484128058.22,1484128058.75,0.521983146667
23261,2074,1484128058.23,1484128058.75,0.513566970825
23261,2075,1484128058.24,1484128058.78,0.531754016876
23261,2076,1484128058.25,1484128058.79,0.537533998489
23261,2077,1484128058.26,1484128058.8,0.537739038467
23261,2078,1484128058.27,1484128058.8,0.530308008194
23261,2079,1484128058.28,1484128058.81,0.521117925644
23261,2080,1484128058.29,1484128058.84,0.541324853897
23261,2081,1484128058.3,1484128058.84,0.539505004883
23261,2082,1484128058.31,1484128058.86,0.544776916504
23261,2083,1484128058.32,1484128058.87,0.548702955246
23261,2084,1484128058.33,1484128058.88,0.543240070343
23261,2085,1484128058.34,1484128058.88,0.534902095795
23261,2086,1484128058.35,1484128058.9,0.545341014862
23261,2087,1484128058.36,1484128058.91,0.546282052994
23261,2088,1484128058.37,1484128058.92,0.544230937958
23261,2089,1484128058.38,1484128058.92,0.540074110031
23261,2090,1484128058.39,1484128058.93,0.532163858414
23261,2091,1484128058.4,1484128058.96,0.551565170288
23261,2092,1484128058.41,1484128058.96,0.542366981506
23261,2093,1484128058.42,1484128058.96,0.534180164337
23261,2094,1484128058.43,1484128058.96,0.526514053345
23261,2095,1484128058.44,1484128058.99,0.54136300087
23261,2096,1484128058.45,1484128058.99,0.53204703331
23261,2097,1484128058.46,1484128059.0,0.534254074097
23261,2098,1484128058.47,1484128059.0,0.526168107986
23261,2099,1484128058.48,1484128059.02,0.53916311264
23261,2100,1484128058.49,1484128059.03,0.533293008804
23261,2101,1484128058.5,1484128059.03,0.525264024734
23261,2102,1484128058.51,1484128059.03,0.517308950424
23261,2103,1484128058.52,1484128059.05,0.530849933624
23261,2104,1484128058.53,1484128059.07,0.535112142563
23261,2105,1484128058.54,1484128059.07,0.525663137436
23261,2106,1484128058.55,1484128059.07,0.517111063004
23261,2107,1484128058.56,1484128059.07,0.509032964706
23261,2108,1484128058.57,1484128059.07,0.500665903091
23261,2109,1484128058.58,1484128059.08,0.491225004196
23261,2110,1484128058.59,1484128059.11,0.516227006912
23261,2111,1484128058.6,1484128059.12,0.518174886703
23261,2112,1484128058.61,1484128059.14,0.52493596077
23261,2113,1484128058.62,1484128059.14,0.515733957291
23261,2114,1484128058.63,1484128059.14,0.507277965546
23261,2115,1484128058.64,1484128059.14,0.499377012253
23261,2116,1484128058.65,1484128059.15,0.49124288559
23261,2117,1484128058.66,1484128059.17,0.510066986084
23261,2118,1484128058.67,1484128059.18,0.509808063507
23261,2119,1484128058.68,1484128059.19,0.508494853973
23261,2120,1484128058.69,1484128059.19,0.500473976135
23261,2121,1484128058.72,1484128059.23,0.504270076752
23261,2122,1484128058.73,1484128059.23,0.500907897949
23261,2123,1484128058.73,1484128059.23,0.496943950653
23261,2124,1484128058.75,1484128059.25,0.50048494339
23261,2125,1484128058.75,1484128059.25,0.499712944031
23261,2126,1484128058.76,1484128059.25,0.493568181992
23261,2127,1484128058.76,1484128059.27,0.505192995071
23261,2128,1484128058.78,1484128059.29,0.511799097061
23261,2129,1484128058.79,1484128059.29,0.502882003784
23261,2130,1484128058.8,1484128059.29,0.493139982224
23261,2131,1484128058.8,1484128059.32,0.514093875885
23261,2132,1484128058.81,1484128059.32,0.505975008011
23261,2133,1484128058.82,1484128059.34,0.517412185669
23261,2134,1484128058.83,1484128059.35,0.512166023254
23261,2135,1484128058.84,1484128059.35,0.510252952576
23261,2136,1484128058.85,1484128059.36,0.508566141129
23261,2137,1484128058.86,1484128059.36,0.49983215332
23261,2138,1484128058.87,1484128059.37,0.490541934967
23261,2139,1484128058.88,1484128059.39,0.503745079041
23261,2140,1484128058.89,1484128059.41,0.511112928391
23261,2141,1484128058.91,1484128059.43,0.52942109108
23261,2142,1484128058.91,1484128059.44,0.522598981857
23261,2143,1484128058.93,1484128059.44,0.506309986115
23261,2144,1484128058.94,1484128059.46,0.519617080688
23261,2145,1484128058.94,1484128059.47,0.520833015442
23261,2146,1484128058.97,1484128059.48,0.512449026108
23261,2147,1484128058.98,1484128059.48,0.502327919006
23261,2148,1484128058.99,1484128059.5,0.509406089783
23261,2149,1484128058.99,1484128059.5,0.505471944809
23261,2150,1484128059.0,1484128059.5,0.497227907181
23261,2151,1484128059.02,1484128059.5,0.4872610569
23261,2152,1484128059.02,1484128059.52,0.491646051407
23261,2153,1484128059.03,1484128059.53,0.493438959122
23261,2154,1484128059.04,1484128059.53,0.485299110413
23261,2155,1484128059.05,1484128059.53,0.475508928299
23261,2156,1484128059.06,1484128059.54,0.476895809174
23261,2157,1484128059.07,1484128059.55,0.471638917923
23261,2158,1484128059.09,1484128059.56,0.471256017685
23261,2159,1484128059.09,1484128059.56,0.464508056641
23261,2160,1484128059.1,1484128059.56,0.455515861511
23261,2161,1484128059.11,1484128059.56,0.450289011002
23261,2162,1484128059.12,1484128059.58,0.459277868271
23261,2163,1484128059.13,1484128059.59,0.452036142349
23261,2164,1484128059.14,1484128059.59,0.442769050598
