ProcessID,Run,TimeSent,TimeRcvd,Duration
23274,982,1484128047.8,1484128047.8,0.00536108016968
23274,983,1484128047.81,1484128047.82,0.0166568756104
23274,984,1484128047.82,1484128047.82,0.00627899169922
23274,985,1484128047.83,1484128047.84,0.00890779495239
23274,986,1484128047.84,1484128047.84,0.00390195846558
23274,987,1484128047.85,1484128047.86,0.0138120651245
23274,988,1484128047.86,1484128047.86,0.00611209869385
23274,989,1484128047.87,1484128047.87,0.00359010696411
23274,990,1484128047.88,1484128047.88,0.00346803665161
23274,991,1484128047.89,1484128047.9,0.017322063446
23274,992,1484128047.9,1484128047.91,0.00560283660889
23274,993,1484128047.91,1484128047.91,0.00344586372375
23274,994,1484128047.92,1484128047.92,0.00649499893188
23274,995,1484128047.93,1484128047.94,0.0165188312531
23274,996,1484128047.94,1484128047.95,0.00846099853516
23274,997,1484128047.95,1484128047.95,0.0028338432312
23274,998,1484128047.96,1484128047.96,0.00244808197021
23274,999,1484128047.97,1484128047.99,0.0185759067535
23274,1000,1484128047.98,1484128047.99,0.00669622421265
23274,1001,1484128047.99,1484128048.0,0.00699186325073
23274,1002,1484128048.0,1484128048.0,0.00404000282288
23274,1003,1484128048.02,1484128048.03,0.0129008293152
23274,1004,1484128048.03,1484128048.03,0.00511193275452
23274,1005,1484128048.04,1484128048.04,0.00373220443726
23274,1006,1484128048.05,1484128048.05,0.00633406639099
23274,1007,1484128048.06,1484128048.07,0.0150580406189
23274,1008,1484128048.07,1484128048.07,0.00605201721191
23274,1009,1484128048.08,1484128048.09,0.0109660625458
23274,1010,1484128048.09,1484128048.09,0.00532507896423
23274,1011,1484128048.1,1484128048.11,0.0142841339111
23274,1012,1484128048.11,1484128048.12,0.0101969242096
23274,1013,1484128048.12,1484128048.12,0.00436592102051
23274,1014,1484128048.13,1484128048.13,0.00250816345215
23274,1015,1484128048.14,1484128048.15,0.0151870250702
23274,1016,1484128048.15,1484128048.76,0.615471124649
23274,1017,1484128048.16,1484128048.77,0.609481096268
23274,1018,1484128048.17,1484128048.77,0.601795911789
23274,1019,1484128048.18,1484128048.77,0.592184066772
23274,1020,1484128048.19,1484128048.8,0.616412878036
23274,1021,1484128048.2,1484128048.81,0.616734981537
23274,1022,1484128048.21,1484128048.82,0.609132051468
23274,1023,1484128048.22,1484128048.82,0.597319126129
23274,1024,1484128048.23,1484128048.82,0.591303110123
23274,1025,1484128048.24,1484128048.84,0.598263025284
23274,1026,1484128048.25,1484128048.84,0.59210896492
23274,1027,1484128048.26,1484128048.84,0.580675125122
23274,1028,1484128048.27,1484128048.85,0.58376789093
23274,1029,1484128048.28,1484128048.87,0.589533090591
23274,1030,1484128048.29,1484128048.87,0.580876111984
23274,1031,1484128048.3,1484128048.87,0.572165966034
23274,1032,1484128048.31,1484128048.87,0.563141822815
23274,1033,1484128048.32,1484128048.89,0.576661109924
23274,1034,1484128048.33,1484128048.91,0.577975988388
23274,1035,1484128048.34,1484128048.91,0.575897932053
23274,1036,1484128048.35,1484128048.91,0.566715955734
23274,1037,1484128048.36,1484128048.92,0.559585094452
23274,1038,1484128048.37,1484128048.92,0.550441980362
23274,1039,1484128048.38,1484128048.92,0.542762041092
23274,1040,1484128048.39,1484128048.92,0.53339099884
23274,1041,1484128048.4,1484128048.95,0.551187038422
23274,1042,1484128048.41,1484128048.96,0.555692911148
23274,1043,1484128048.42,1484128048.97,0.547725915909
23274,1044,1484128048.43,1484128048.97,0.538544893265
23274,1045,1484128048.44,1484128048.97,0.529673099518
23274,1046,1484128048.45,1484128048.97,0.520869016647
23274,1047,1484128048.46,1484128048.99,0.536689996719
23274,1048,1484128048.47,1484128048.99,0.527092933655
23274,1049,1484128048.48,1484128049.02,0.543902158737
23274,1050,1484128048.49,1484128049.03,0.53912115097
23274,1051,1484128048.5,1484128049.03,0.531761884689
23274,1052,1484128048.51,1484128049.03,0.521883010864
23274,1053,1484128048.52,1484128049.03,0.513725996017
23274,1054,1484128048.53,1484128049.03,0.505545139313
23274,1055,1484128048.54,1484128049.05,0.517822980881
23274,1056,1484128048.55,1484128049.06,0.509361982346
23274,1057,1484128048.56,1484128049.06,0.499279975891
23274,1058,1484128048.57,1484128049.06,0.491430044174
23274,1059,1484128048.58,1484128049.08,0.497630119324
23274,1060,1484128048.59,1484128049.08,0.492172956467
23274,1061,1484128048.6,1484128049.08,0.483175039291
23274,1062,1484128048.61,1484128049.08,0.475047826767
23274,1063,1484128048.62,1484128049.11,0.497221946716
23274,1064,1484128048.63,1484128049.12,0.48955488205
23274,1065,1484128048.64,1484128049.12,0.480646848679
23274,1066,1484128048.65,1484128049.12,0.471299886703
23274,1067,1484128048.66,1484128049.12,0.463464975357
23274,1068,1484128048.67,1484128049.15,0.484353065491
23274,1069,1484128048.68,1484128049.15,0.475677013397
23274,1070,1484128048.69,1484128049.16,0.471001148224
23274,1071,1484128048.7,1484128049.16,0.463044881821
23274,1072,1484128048.71,1484128049.17,0.466047048569
23274,1073,1484128048.72,1484128049.18,0.458763122559
23274,1074,1484128048.73,1484128049.18,0.448140859604
23274,1075,1484128048.74,1484128049.19,0.448539018631
23274,1076,1484128048.75,1484128049.19,0.441029071808
23274,1077,1484128048.77,1484128049.2,0.429869890213
23274,1078,1484128048.78,1484128049.2,0.424164056778
23274,1079,1484128048.79,1484128049.2,0.416763067245
23274,1080,1484128048.79,1484128049.2,0.415336847305
23274,1081,1484128048.81,1484128049.21,0.399038076401
23274,1082,1484128048.81,1484128049.21,0.396160125732
23274,1083,1484128048.82,1484128049.21,0.391829013824
23274,1084,1484128048.83,1484128049.21,0.383724927902
23274,1085,1484128048.84,1484128049.27,0.428558111191
23274,1086,1484128048.85,1484128049.27,0.420987129211
23274,1087,1484128048.87,1484128049.27,0.405205011368
23274,1088,1484128048.87,1484128049.28,0.408791065216
23274,1089,1484128048.89,1484128049.28,0.395192861557
23274,1090,1484128048.9,1484128049.28,0.383993148804
23274,1091,1484128048.91,1484128049.29,0.386558055878
23274,1092,1484128048.92,1484128049.3,0.374100208282
23274,1093,1484128048.94,1484128049.3,0.360683917999
23274,1094,1484128048.95,1484128049.3,0.349742889404
23274,1095,1484128048.96,1484128049.3,0.339881181717
23274,1096,1484128048.98,1484128049.33,0.358085870743
23274,1097,1484128048.98,1484128049.33,0.350119113922
23274,1098,1484128049.0,1484128049.35,0.342203140259
23274,1099,1484128049.01,1484128049.35,0.34160900116
23274,1100,1484128049.02,1484128049.36,0.333265066147
23274,1101,1484128049.04,1484128049.37,0.329220056534
23274,1102,1484128049.06,1484128049.37,0.312391042709
23274,1103,1484128049.07,1484128049.38,0.308465003967
23274,1104,1484128049.08,1484128049.38,0.300465106964
23274,1105,1484128049.1,1484128049.39,0.282277107239
23274,1106,1484128049.12,1484128049.39,0.269567966461
23274,1107,1484128049.13,1484128049.39,0.254899978638
23274,1108,1484128049.14,1484128049.39,0.24659204483
23274,1109,1484128049.16,1484128049.43,0.271625995636
23274,1110,1484128049.18,1484128049.44,0.258183956146
23274,1111,1484128049.2,1484128049.44,0.241661071777
23274,1112,1484128049.22,1484128049.44,0.223712921143
23274,1113,1484128049.22,1484128049.44,0.216762781143
23274,1114,1484128049.24,1484128049.47,0.22291302681
23274,1115,1484128049.25,1484128049.47,0.21462893486
23274,1116,1484128049.27,1484128049.47,0.199282169342
23274,1117,1484128049.28,1484128049.48,0.198306083679
23274,1118,1484128049.29,1484128049.48,0.183846950531
23274,1119,1484128049.31,1484128049.5,0.193861961365
23274,1120,1484128049.32,1484128049.5,0.182755231857
23274,1121,1484128049.32,1484128049.5,0.177657842636
23274,1122,1484128049.34,1484128049.53,0.191263914108
23274,1123,1484128049.35,1484128049.53,0.181054115295
23274,1124,1484128049.37,1484128049.53,0.167635917664
23274,1125,1484128049.38,1484128049.54,0.160608053207
23274,1126,1484128049.39,1484128049.55,0.154044151306
23274,1127,1484128049.4,1484128049.55,0.148265123367
23274,1128,1484128049.42,1484128049.55,0.132369995117
23274,1129,1484128049.44,1484128049.55,0.11567401886
23274,1130,1484128049.45,1484128049.57,0.11363196373
23274,1131,1484128049.46,1484128049.57,0.107944011688
23274,1132,1484128049.47,1484128049.58,0.107071876526
23274,1133,1484128049.48,1484128049.58,0.0947890281677
23274,1134,1484128049.5,1484128049.58,0.0811951160431
23274,1135,1484128049.51,1484128049.58,0.0683851242065
23274,1136,1484128049.52,1484128049.6,0.0757038593292
23274,1137,1484128049.54,1484128049.6,0.0625131130219
23274,1138,1484128049.55,1484128049.6,0.0517380237579
23274,1139,1484128049.56,1484128049.61,0.0473561286926
23274,1140,1484128049.58,1484128049.61,0.0356872081757
23274,1141,1484128049.58,1484128049.61,0.0301969051361
23274,1142,1484128049.6,1484128049.62,0.0195689201355
23274,1143,1484128049.62,1484128049.62,0.00245094299316
23274,1144,1484128049.63,1484128049.63,0.00656580924988
23274,1145,1484128049.63,1484128049.63,0.00495481491089
23274,1146,1484128049.63,1484128049.64,0.00824618339539
23274,1147,1484128049.64,1484128049.65,0.0125069618225
23274,1148,1484128049.65,1484128049.67,0.0175619125366
23274,1149,1484128049.66,1484128049.67,0.0100510120392
23274,1150,1484128049.67,1484128049.68,0.0104358196259
23274,1151,1484128049.68,1484128049.68,0.00539588928223
23274,1152,1484128049.69,1484128049.71,0.0192880630493
23274,1153,1484128049.7,1484128049.72,0.0187351703644
23274,1154,1484128049.71,1484128049.72,0.0105710029602
23274,1155,1484128049.72,1484128049.72,0.00317811965942
23274,1156,1484128049.73,1484128049.74,0.0131869316101
23274,1157,1484128049.74,1484128049.74,0.00503993034363
23274,1158,1484128049.75,1484128049.75,0.0028440952301
23274,1159,1484128049.76,1484128049.76,0.00372505187988
23274,1160,1484128049.77,1484128049.78,0.0136249065399
23274,1161,1484128049.78,1484128049.78,0.0065290927887
23274,1162,1484128049.79,1484128049.79,0.00279498100281
23274,1163,1484128049.8,1484128049.8,0.00494909286499
23274,1164,1484128049.81,1484128049.82,0.0121850967407
23274,1165,1484128049.82,1484128049.82,0.00451517105103
23274,1166,1484128049.83,1484128049.83,0.0021710395813
23274,1167,1484128049.84,1484128049.84,0.00554895401001
23274,1168,1484128049.85,1484128049.86,0.012218952179
23274,1169,1484128049.86,1484128049.86,0.00406217575073
23274,1170,1484128049.87,1484128049.87,0.00230407714844
23274,1171,1484128049.88,1484128049.88,0.00200891494751
23274,1172,1484128049.89,1484128049.91,0.0217680931091
23274,1173,1484128049.9,1484128049.91,0.0127429962158
23274,1174,1484128049.91,1484128049.91,0.00400400161743
23274,1175,1484128049.92,1484128049.93,0.00607991218567
23274,1176,1484128049.93,1484128049.94,0.0147190093994
23274,1177,1484128049.94,1484128049.94,0.00668096542358
23274,1178,1484128049.95,1484128049.96,0.00857901573181
23274,1179,1484128049.96,1484128049.97,0.00340890884399
23274,1180,1484128049.97,1484128049.98,0.0122349262238
23274,1181,1484128049.98,1484128049.98,0.00396299362183
23274,1182,1484128049.99,1484128049.99,0.00276589393616
23274,1183,1484128050.0,1484128050.0,0.00258493423462
23274,1184,1484128050.01,1484128050.03,0.0214509963989
23274,1185,1484128050.02,1484128050.03,0.012955904007
23274,1186,1484128050.03,1484128050.04,0.00796484947205
23274,1187,1484128050.04,1484128050.05,0.00682306289673
23274,1188,1484128050.05,1484128050.06,0.01109790802
23274,1189,1484128050.06,1484128050.06,0.00489187240601
23274,1190,1484128050.07,1484128050.08,0.00382709503174
23274,1191,1484128050.08,1484128050.08,0.00502395629883
23274,1192,1484128050.09,1484128050.1,0.0139467716217
23274,1193,1484128050.1,1484128050.11,0.00773096084595
23274,1194,1484128050.11,1484128050.11,0.00428509712219
23274,1195,1484128050.12,1484128050.13,0.0080578327179
23274,1196,1484128050.13,1484128050.14,0.00991177558899
23274,1197,1484128050.14,1484128050.14,0.00492000579834
23274,1198,1484128050.15,1484128050.15,0.00390791893005
23274,1199,1484128050.16,1484128050.16,0.00314283370972
23274,1200,1484128050.17,1484128050.18,0.0127670764923
23274,1201,1484128050.18,1484128050.18,0.00439500808716
23274,1202,1484128050.19,1484128050.19,0.00444293022156
23274,1203,1484128050.2,1484128050.2,0.00262904167175
23274,1204,1484128050.21,1484128050.22,0.0109009742737
23274,1205,1484128050.22,1484128050.22,0.00536108016968
23274,1206,1484128050.24,1484128050.26,0.0199928283691
23274,1207,1484128050.26,1484128050.27,0.00358200073242
23274,1208,1484128050.27,1484128050.28,0.0161480903625
23274,1209,1484128050.28,1484128050.29,0.00498700141907
23274,1210,1484128050.29,1484128050.29,0.00470805168152
23274,1211,1484128050.3,1484128050.31,0.0104258060455
23274,1212,1484128050.31,1484128050.32,0.0162899494171
23274,1213,1484128050.32,1484128050.33,0.00550699234009
23274,1214,1484128050.33,1484128050.34,0.00580501556396
23274,1215,1484128050.34,1484128050.34,0.00641298294067
23274,1216,1484128050.35,1484128050.36,0.0123360157013
23274,1217,1484128050.36,1484128050.36,0.00438809394836
23274,1218,1484128050.37,1484128050.38,0.00625896453857
23274,1219,1484128050.38,1484128050.38,0.00596785545349
23274,1220,1484128050.39,1484128050.4,0.0130228996277
23274,1221,1484128050.4,1484128050.4,0.00368905067444
23274,1222,1484128050.41,1484128050.42,0.0103709697723
23274,1223,1484128050.42,1484128050.42,0.00330901145935
23274,1224,1484128050.43,1484128050.45,0.0136690139771
23274,1225,1484128050.44,1484128050.45,0.00675106048584
23274,1226,1484128050.45,1484128050.45,0.00526285171509
23274,1227,1484128050.46,1484128050.46,0.0027711391449
23274,1228,1484128050.47,1484128050.49,0.0265431404114
23274,1229,1484128050.48,1484128050.5,0.0232129096985
23274,1230,1484128050.49,1484128050.52,0.0298109054565
23274,1231,1484128050.5,1484128050.52,0.0220789909363
23274,1232,1484128050.51,1484128050.52,0.0151960849762
23274,1233,1484128050.52,1484128050.53,0.0132501125336
23274,1234,1484128050.53,1484128050.53,0.00450491905212
23274,1235,1484128050.54,1484128050.54,0.00344300270081
23274,1236,1484128050.55,1484128050.55,0.00259208679199
23274,1237,1484128050.56,1484128050.57,0.0135848522186
23274,1238,1484128050.57,1484128050.57,0.00469899177551
23274,1239,1484128050.58,1484128050.59,0.00792098045349
23274,1240,1484128050.59,1484128050.59,0.00622892379761
23274,1241,1484128050.6,1484128050.62,0.0222270488739
23274,1242,1484128050.62,1484128050.62,0.0056369304657
23274,1243,1484128050.62,1484128050.63,0.0099630355835
23274,1244,1484128050.63,1484128050.64,0.00262999534607
23274,1245,1484128050.65,1484128050.65,0.00585603713989
23274,1246,1484128050.65,1484128050.66,0.00511598587036
23274,1247,1484128050.66,1484128050.66,0.00493502616882
23274,1248,1484128050.67,1484128050.67,0.00327587127686
23274,1249,1484128050.68,1484128050.7,0.0200569629669
23274,1250,1484128050.69,1484128050.7,0.00572180747986
23274,1251,1484128050.7,1484128050.7,0.00315594673157
23274,1252,1484128050.71,1484128050.71,0.00326108932495
23274,1253,1484128050.72,1484128050.74,0.022362947464
23274,1254,1484128050.74,1484128050.74,0.00470185279846
23274,1255,1484128050.75,1484128050.75,0.0030620098114
23274,1256,1484128050.76,1484128050.76,0.00204992294312
23274,1257,1484128050.77,1484128050.79,0.0166699886322
23274,1258,1484128050.78,1484128050.79,0.00860810279846
23274,1259,1484128050.79,1484128050.79,0.00432300567627
23274,1260,1484128050.8,1484128050.8,0.00432300567627
23274,1261,1484128050.81,1484128050.83,0.0200068950653
23274,1262,1484128050.82,1484128050.83,0.0108230113983
23274,1263,1484128050.83,1484128050.83,0.00451111793518
23274,1264,1484128050.85,1484128050.85,0.00326800346375
23274,1265,1484128050.86,1484128050.86,0.00735592842102
23274,1266,1484128050.86,1484128050.87,0.0117411613464
23274,1267,1484128050.87,1484128050.88,0.00856900215149
23274,1268,1484128050.88,1484128050.89,0.00952291488647
23274,1269,1484128050.89,1484128050.91,0.0180208683014
23274,1270,1484128050.9,1484128050.91,0.0104360580444
23274,1271,1484128050.91,1484128050.91,0.0052809715271
23274,1272,1484128050.92,1484128050.93,0.0109300613403
23274,1273,1484128050.93,1484128050.95,0.0233919620514
23274,1274,1484128050.94,1484128050.96,0.0186669826508
23274,1275,1484128050.95,1484128050.96,0.00950193405151
23274,1276,1484128050.96,1484128050.96,0.00420498847961
23274,1277,1484128050.97,1484128050.97,0.00210785865784
23274,1278,1484128050.98,1484128050.99,0.0154509544373
23274,1279,1484128050.99,1484128051.0,0.00598287582397
23274,1280,1484128051.0,1484128051.01,0.00888991355896
23274,1281,1484128051.01,1484128051.02,0.00985097885132
23274,1282,1484128051.02,1484128051.03,0.014261007309
23274,1283,1484128051.03,1484128051.04,0.00719594955444
23274,1284,1484128051.04,1484128051.04,0.00297093391418
23274,1285,1484128051.05,1484128051.06,0.00682997703552
23274,1286,1484128051.06,1484128051.07,0.0155658721924
23274,1287,1484128051.07,1484128051.08,0.00695991516113
23274,1288,1484128051.08,1484128051.08,0.00439310073853
23274,1289,1484128051.09,1484128051.09,0.00541806221008
23274,1290,1484128051.1,1484128051.12,0.014918088913
23274,1291,1484128051.11,1484128051.12,0.00597596168518
23274,1292,1484128051.12,1484128051.12,0.00319385528564
23274,1293,1484128051.13,1484128051.14,0.00346422195435
23274,1294,1484128051.15,1484128051.16,0.0126869678497
23274,1295,1484128051.16,1484128051.16,0.00495719909668
23274,1296,1484128051.17,1484128051.17,0.00595307350159
23274,1297,1484128051.18,1484128051.18,0.00400996208191
23274,1298,1484128051.19,1484128051.21,0.0190689563751
23274,1299,1484128051.2,1484128051.21,0.0107419490814
23274,1300,1484128051.21,1484128051.22,0.00378799438477
23274,1301,1484128051.22,1484128051.23,0.00500106811523
23274,1302,1484128051.23,1484128051.26,0.0280511379242
23274,1303,1484128051.25,1484128051.26,0.00912809371948
23274,1304,1484128051.26,1484128051.27,0.00809502601624
23274,1305,1484128051.27,1484128051.27,0.0031418800354
23274,1306,1484128051.28,1484128051.3,0.0209770202637
23274,1307,1484128051.29,1484128051.3,0.0107910633087
23274,1308,1484128051.3,1484128051.31,0.00390982627869
23274,1309,1484128051.31,1484128051.31,0.00340890884399
23274,1310,1484128051.32,1484128051.34,0.0201408863068
23274,1311,1484128051.33,1484128051.34,0.00832891464233
23274,1312,1484128051.34,1484128051.36,0.0194458961487
23274,1313,1484128051.37,1484128051.38,0.00776982307434
23274,1314,1484128051.38,1484128051.39,0.0137550830841
23274,1315,1484128051.39,1484128051.39,0.00506687164307
23274,1316,1484128051.4,1484128051.4,0.00655007362366
23274,1317,1484128051.41,1484128051.41,0.00502896308899
23274,1318,1484128051.42,1484128051.44,0.0188879966736
23274,1319,1484128051.43,1484128051.44,0.00802803039551
23274,1320,1484128051.44,1484128051.45,0.00594902038574
23274,1321,1484128051.45,1484128051.45,0.00375294685364
23274,1322,1484128051.46,1484128051.47,0.013053894043
23274,1323,1484128051.47,1484128051.48,0.00564694404602
23274,1324,1484128051.48,1484128051.48,0.003173828125
23274,1325,1484128051.49,1484128051.49,0.00532603263855
23274,1326,1484128051.5,1484128051.52,0.0148391723633
23274,1327,1484128051.51,1484128051.52,0.0107138156891
23274,1328,1484128051.52,1484128051.53,0.00622200965881
23274,1329,1484128051.53,1484128051.53,0.00232195854187
23274,1330,1484128051.54,1484128051.56,0.0160939693451
23274,1331,1484128051.55,1484128051.56,0.00964617729187
23274,1332,1484128051.56,1484128051.57,0.00726199150085
23274,1333,1484128051.57,1484128051.58,0.00981307029724
23274,1334,1484128051.58,1484128051.6,0.0174069404602
23274,1335,1484128051.59,1484128051.6,0.0105440616608
23274,1336,1484128051.6,1484128051.61,0.00363612174988
23274,1337,1484128051.61,1484128051.61,0.00424194335938
23274,1338,1484128051.62,1484128051.63,0.00969815254211
23274,1339,1484128051.63,1484128051.64,0.00605082511902
23274,1340,1484128051.64,1484128051.64,0.00402903556824
23274,1341,1484128051.65,1484128051.65,0.00358295440674
23274,1342,1484128051.66,1484128051.67,0.011773109436
23274,1343,1484128051.67,1484128051.67,0.00491809844971
23274,1344,1484128051.68,1484128051.69,0.00560593605042
23274,1345,1484128051.69,1484128051.69,0.00371503829956
23274,1346,1484128051.7,1484128051.72,0.016214132309
23274,1347,1484128051.71,1484128051.72,0.00960206985474
23274,1348,1484128051.72,1484128051.73,0.00436496734619
23274,1349,1484128051.73,1484128051.73,0.00475692749023
23274,1350,1484128051.74,1484128051.75,0.0156590938568
23274,1351,1484128051.75,1484128051.76,0.00667786598206
23274,1352,1484128051.76,1484128051.76,0.00415205955505
23274,1353,1484128051.77,1484128051.78,0.0062530040741
23274,1354,1484128051.78,1484128051.79,0.0109429359436
23274,1355,1484128051.79,1484128051.79,0.00443005561829
23274,1356,1484128051.8,1484128051.8,0.00354981422424
23274,1357,1484128051.81,1484128051.81,0.00311493873596
23274,1358,1484128051.82,1484128051.83,0.0086350440979
23274,1359,1484128051.83,1484128051.83,0.00405693054199
23274,1360,1484128051.84,1484128051.84,0.00279808044434
23274,1361,1484128051.85,1484128051.85,0.00303387641907
23274,1362,1484128051.86,1484128051.87,0.0135750770569
23274,1363,1484128051.87,1484128051.87,0.00451397895813
23274,1364,1484128051.88,1484128051.88,0.00294303894043
23274,1365,1484128051.9,1484128051.9,0.00288319587708
23274,1366,1484128051.9,1484128051.92,0.0199251174927
23274,1367,1484128051.91,1484128051.92,0.00927495956421
23274,1368,1484128051.93,1484128051.94,0.00467300415039
23274,1369,1484128051.94,1484128051.95,0.00782799720764
23274,1370,1484128051.95,1484128051.96,0.0110709667206
23274,1371,1484128051.96,1484128051.96,0.00525188446045
23274,1372,1484128051.97,1484128051.97,0.00529503822327
23274,1373,1484128051.98,1484128051.98,0.00279998779297
23274,1374,1484128051.99,1484128052.0,0.0158569812775
23274,1375,1484128052.0,1484128052.01,0.00712013244629
23274,1376,1484128052.01,1484128052.01,0.00227499008179
23274,1377,1484128052.02,1484128052.02,0.00657200813293
23274,1378,1484128052.03,1484128052.04,0.00964498519897
23274,1379,1484128052.04,1484128052.04,0.00612187385559
23274,1380,1484128052.05,1484128052.05,0.00261402130127
23274,1381,1484128052.06,1484128052.06,0.00192213058472
23274,1382,1484128052.07,1484128052.09,0.0177891254425
23274,1383,1484128052.08,1484128052.09,0.00939607620239
23274,1384,1484128052.09,1484128052.1,0.00488305091858
23274,1385,1484128052.1,1484128052.1,0.00421214103699
23274,1386,1484128052.11,1484128052.13,0.0176432132721
23274,1387,1484128052.12,1484128052.13,0.00898790359497
23274,1388,1484128052.13,1484128052.14,0.0113861560822
23274,1389,1484128052.14,1484128052.15,0.00515103340149
23274,1390,1484128052.15,1484128052.16,0.0158350467682
23274,1391,1484128052.16,1484128052.17,0.00752997398376
23274,1392,1484128052.17,1484128052.18,0.00764083862305
23274,1393,1484128052.18,1484128052.19,0.00360798835754
23274,1394,1484128052.19,1484128052.21,0.0167541503906
23274,1395,1484128052.2,1484128052.21,0.00439214706421
23274,1396,1484128052.21,1484128052.21,0.00417709350586
23274,1397,1484128052.22,1484128052.23,0.00746393203735
23274,1398,1484128052.23,1484128052.24,0.0135340690613
23274,1399,1484128052.24,1484128052.25,0.00818014144897
23274,1400,1484128052.25,1484128052.25,0.00337505340576
23274,1401,1484128052.26,1484128052.27,0.00887989997864
23274,1402,1484128052.27,1484128052.29,0.0195410251617
23274,1403,1484128052.28,1484128052.29,0.0101170539856
23274,1404,1484128052.3,1484128052.31,0.00552606582642
23274,1405,1484128052.31,1484128052.31,0.00191497802734
23274,1406,1484128052.32,1484128052.33,0.0106060504913
23274,1407,1484128052.33,1484128052.33,0.00207591056824
23274,1408,1484128052.34,1484128052.34,0.00115704536438
23274,1409,1484128052.35,1484128052.35,0.00137901306152
23274,1410,1484128052.36,1484128052.37,0.0105679035187
23274,1411,1484128052.37,1484128052.37,0.00223398208618
23274,1412,1484128052.38,1484128052.38,0.00151109695435
23274,1413,1484128052.39,1484128052.39,0.00287818908691
23274,1414,1484128052.4,1484128052.42,0.0179679393768
23274,1415,1484128052.41,1484128052.42,0.0104320049286
23274,1416,1484128052.42,1484128052.42,0.00622010231018
23274,1417,1484128052.43,1484128052.43,0.00373387336731
23274,1418,1484128052.44,1484128052.46,0.0246229171753
23274,1419,1484128052.46,1484128052.46,0.00475192070007
23274,1420,1484128052.47,1484128052.48,0.0080258846283
23274,1421,1484128052.48,1484128052.49,0.00725603103638
23274,1422,1484128052.5,1484128052.51,0.0145809650421
23274,1423,1484128052.51,1484128052.52,0.00712490081787
23274,1424,1484128052.51,1484128052.52,0.00747489929199
23274,1425,1484128052.52,1484128052.53,0.00605893135071
23274,1426,1484128052.53,1484128052.54,0.0100309848785
23274,1427,1484128052.54,1484128052.54,0.00592803955078
23274,1428,1484128052.55,1484128052.56,0.0092761516571
23274,1429,1484128052.56,1484128052.56,0.00352311134338
23274,1430,1484128052.57,1484128052.58,0.0139939785004
23274,1431,1484128052.58,1484128052.59,0.00608706474304
23274,1432,1484128052.59,1484128052.6,0.00939106941223
23274,1433,1484128052.6,1484128052.6,0.00455498695374
23274,1434,1484128052.61,1484128052.62,0.0157799720764
23274,1435,1484128052.62,1484128052.63,0.00528192520142
23274,1436,1484128052.63,1484128052.63,0.00273895263672
23274,1437,1484128052.64,1484128052.65,0.00425696372986
23274,1438,1484128052.65,1484128052.67,0.0231399536133
23274,1439,1484128052.67,1484128052.67,0.00443291664124
23274,1440,1484128052.68,1484128052.69,0.0048451423645
23274,1441,1484128052.69,1484128052.7,0.00420594215393
23274,1442,1484128052.7,1484128052.71,0.0114300251007
23274,1443,1484128052.71,1484128052.71,0.00410389900208
23274,1444,1484128052.72,1484128052.72,0.00327801704407
23274,1445,1484128052.73,1484128052.73,0.00244998931885
23274,1446,1484128052.74,1484128052.76,0.0183029174805
23274,1447,1484128052.75,1484128052.76,0.00933003425598
23274,1448,1484128052.76,1484128052.76,0.00531196594238
23274,1449,1484128052.77,1484128052.78,0.00754189491272
23274,1450,1484128052.78,1484128052.8,0.0186200141907
23274,1451,1484128052.79,1484128052.8,0.0092658996582
23274,1452,1484128052.8,1484128052.8,0.0048828125
23274,1453,1484128052.81,1484128052.82,0.00437688827515
23274,1454,1484128052.82,1484128052.84,0.0144050121307
23274,1455,1484128052.83,1484128052.84,0.00476598739624
23274,1456,1484128052.84,1484128052.85,0.00545620918274
23274,1457,1484128052.85,1484128052.85,0.00351190567017
23274,1458,1484128052.86,1484128052.87,0.0121650695801
23274,1459,1484128052.87,1484128052.87,0.00482702255249
23274,1460,1484128052.88,1484128052.89,0.00810885429382
23274,1461,1484128052.89,1484128052.9,0.00723505020142
23274,1462,1484128052.9,1484128052.92,0.0155079364777
23274,1463,1484128052.91,1484128052.92,0.0112490653992
23274,1464,1484128052.92,1484128052.92,0.00487208366394
23274,1465,1484128052.93,1484128052.93,0.00441694259644
23274,1466,1484128052.94,1484128052.95,0.0166690349579
23274,1467,1484128052.95,1484128052.96,0.00554394721985
23274,1468,1484128052.96,1484128052.96,0.00293517112732
23274,1469,1484128052.97,1484128052.98,0.00309801101685
23274,1470,1484128052.98,1484128052.99,0.00952100753784
23274,1471,1484128052.99,1484128052.99,0.00559616088867
23274,1472,1484128053.0,1484128053.0,0.00382709503174
23274,1473,1484128053.01,1484128053.02,0.00784802436829
23274,1474,1484128053.02,1484128053.03,0.0118269920349
23274,1475,1484128053.03,1484128053.03,0.00634384155273
23274,1476,1484128053.04,1484128053.05,0.00565600395203
23274,1477,1484128053.05,1484128053.05,0.0027060508728
23274,1478,1484128053.06,1484128053.07,0.0148069858551
23274,1479,1484128053.07,1484128053.07,0.00586199760437
23274,1480,1484128053.08,1484128053.09,0.00638699531555
23274,1481,1484128053.09,1484128053.09,0.00433993339539
23274,1482,1484128053.1,1484128053.11,0.0144350528717
23274,1483,1484128053.11,1484128053.12,0.00730681419373
23274,1484,1484128053.12,1484128053.13,0.00616598129272
23274,1485,1484128053.13,1484128053.14,0.00907897949219
