ProcessID,Run,TimeSent,TimeRcvd,Duration
23271,518,1484128041.87,1484128041.88,0.00961017608643
23271,519,1484128041.88,1484128041.9,0.0138509273529
23271,520,1484128041.89,1484128041.91,0.0174720287323
23271,521,1484128041.9,1484128041.91,0.00899410247803
23271,522,1484128041.91,1484128041.92,0.00822806358337
23271,523,1484128041.92,1484128041.93,0.00662899017334
23271,524,1484128041.93,1484128041.94,0.014906167984
23271,525,1484128041.94,1484128041.95,0.010899066925
23271,526,1484128041.96,1484128041.96,0.00249195098877
23271,527,1484128041.97,1484128041.97,0.00247287750244
23271,528,1484128041.98,1484128041.99,0.0141370296478
23271,529,1484128041.99,1484128041.99,0.00580406188965
23271,530,1484128042.0,1484128042.0,0.00418019294739
23271,531,1484128042.01,1484128042.01,0.00305795669556
23271,532,1484128042.02,1484128042.03,0.0060658454895
23271,533,1484128042.03,1484128042.03,0.00463008880615
23271,534,1484128042.04,1484128042.04,0.0034761428833
23271,535,1484128042.05,1484128042.05,0.00256395339966
23271,536,1484128042.06,1484128042.07,0.011559009552
23271,537,1484128042.07,1484128042.07,0.00404810905457
23271,538,1484128042.09,1484128042.09,0.00545692443848
23271,539,1484128042.1,1484128042.1,0.00272297859192
23271,540,1484128042.11,1484128042.12,0.0159001350403
23271,541,1484128042.12,1484128042.12,0.00564789772034
23271,542,1484128042.15,1484128042.15,0.00324296951294
23271,543,1484128042.16,1484128042.16,0.00226378440857
23271,544,1484128042.17,1484128042.19,0.017520904541
23271,545,1484128042.18,1484128042.19,0.00538206100464
23271,546,1484128042.19,1484128042.19,0.00321197509766
23271,547,1484128042.2,1484128042.2,0.0034658908844
23271,548,1484128042.21,1484128042.23,0.0207269191742
23271,549,1484128042.22,1484128042.23,0.00778007507324
23271,550,1484128042.23,1484128042.24,0.00304102897644
23271,551,1484128042.24,1484128042.25,0.00512599945068
23271,552,1484128042.25,1484128042.26,0.0116701126099
23271,553,1484128042.26,1484128042.26,0.00479793548584
23271,554,1484128042.27,1484128042.28,0.00737309455872
23271,555,1484128042.28,1484128042.28,0.00268888473511
23271,556,1484128042.29,1484128042.3,0.0123279094696
23271,557,1484128042.3,1484128042.3,0.00431704521179
23271,558,1484128042.32,1484128042.33,0.0043420791626
23271,559,1484128042.32,1484128042.33,0.00440502166748
23271,560,1484128042.33,1484128042.34,0.0157508850098
23271,561,1484128042.34,1484128042.35,0.00776791572571
23271,562,1484128042.35,1484128042.36,0.0138759613037
23271,563,1484128042.36,1484128042.37,0.00805401802063
23271,564,1484128042.37,1484128042.39,0.0207941532135
23271,565,1484128042.38,1484128042.39,0.00914001464844
23271,566,1484128042.39,1484128042.4,0.00547695159912
23271,567,1484128042.4,1484128042.41,0.0128087997437
23271,568,1484128042.44,1484128042.44,0.00593781471252
23271,569,1484128042.45,1484128042.47,0.0154838562012
23271,570,1484128042.46,1484128042.47,0.00813412666321
23271,571,1484128042.47,1484128042.47,0.00509786605835
23271,572,1484128042.48,1484128042.48,0.00201988220215
23271,573,1484128042.49,1484128042.5,0.0127918720245
23271,574,1484128042.5,1484128042.51,0.00606608390808
23271,575,1484128042.51,1484128042.51,0.0040271282196
23271,576,1484128042.52,1484128042.52,0.00279092788696
23271,577,1484128042.54,1484128042.54,0.00608706474304
23271,578,1484128042.54,1484128042.54,0.00437211990356
23271,579,1484128042.55,1484128042.55,0.00402593612671
23271,580,1484128042.56,1484128042.57,0.0100259780884
23271,581,1484128042.57,1484128042.58,0.0121459960938
23271,582,1484128042.58,1484128042.58,0.00375509262085
23271,583,1484128042.59,1484128042.6,0.00601005554199
23271,584,1484128042.6,1484128042.61,0.0112750530243
23271,585,1484128042.61,1484128042.62,0.0124077796936
23271,586,1484128042.62,1484128042.63,0.00509786605835
23271,587,1484128042.63,1484128042.64,0.00941181182861
23271,588,1484128042.64,1484128042.65,0.00594401359558
23271,589,1484128042.65,1484128042.66,0.0113508701324
23271,590,1484128042.66,1484128042.66,0.00522685050964
23271,591,1484128042.67,1484128042.67,0.00304007530212
23271,592,1484128042.68,1484128042.68,0.00244903564453
23271,593,1484128042.69,1484128042.7,0.0136780738831
23271,594,1484128042.7,1484128042.7,0.00517797470093
23271,595,1484128042.71,1484128042.72,0.0049090385437
23271,596,1484128042.72,1484128042.72,0.00376796722412
23271,597,1484128042.73,1484128042.74,0.015252828598
23271,598,1484128042.74,1484128042.75,0.00809717178345
23271,599,1484128042.75,1484128042.75,0.00354504585266
23271,600,1484128042.76,1484128042.76,0.0051097869873
23271,601,1484128042.77,1484128042.78,0.0163609981537
23271,602,1484128042.78,1484128042.79,0.00737595558167
23271,603,1484128042.79,1484128042.8,0.0119600296021
23271,604,1484128042.8,1484128042.81,0.00979900360107
23271,605,1484128042.81,1484128042.82,0.0129828453064
23271,606,1484128042.82,1484128042.82,0.00641012191772
23271,607,1484128042.83,1484128042.84,0.00669693946838
23271,608,1484128042.85,1484128042.85,0.00288200378418
23271,609,1484128042.85,1484128042.86,0.0146579742432
23271,610,1484128042.86,1484128042.87,0.00400400161743
23271,611,1484128042.87,1484128042.87,0.00622701644897
23271,612,1484128042.88,1484128042.88,0.00363302230835
23271,613,1484128042.89,1484128042.91,0.0186729431152
23271,614,1484128042.9,1484128042.91,0.00762414932251
23271,615,1484128042.91,1484128042.92,0.0153040885925
23271,616,1484128042.92,1484128042.93,0.00828194618225
23271,617,1484128042.93,1484128042.95,0.0194737911224
23271,618,1484128042.94,1484128042.96,0.0129940509796
23271,619,1484128042.95,1484128042.96,0.0131869316101
23271,620,1484128042.96,1484128042.97,0.00940704345703
23271,621,1484128042.97,1484128042.99,0.0188679695129
23271,622,1484128042.98,1484128042.99,0.00744104385376
23271,623,1484128042.99,1484128043.0,0.00455808639526
23271,624,1484128043.0,1484128043.0,0.00468301773071
23271,625,1484128043.01,1484128043.03,0.0178999900818
23271,626,1484128043.02,1484128043.03,0.011134147644
23271,627,1484128043.03,1484128043.03,0.00629496574402
23271,628,1484128043.04,1484128043.04,0.00398898124695
23271,629,1484128043.05,1484128043.07,0.0153849124908
23271,630,1484128043.06,1484128043.07,0.00761079788208
23271,631,1484128043.07,1484128043.08,0.00822019577026
23271,632,1484128043.08,1484128043.08,0.00377202033997
23271,633,1484128043.09,1484128043.11,0.0166079998016
23271,634,1484128043.1,1484128043.12,0.0158488750458
23271,635,1484128043.11,1484128043.12,0.0153520107269
23271,636,1484128043.12,1484128043.13,0.00771594047546
23271,637,1484128043.13,1484128043.14,0.0164260864258
23271,638,1484128043.14,1484128043.51,0.376343011856
23271,639,1484128043.15,1484128043.52,0.365749120712
23271,640,1484128043.16,1484128043.52,0.361349821091
23271,641,1484128043.17,1484128043.54,0.374578952789
23271,642,1484128043.18,1484128043.54,0.36697101593
23271,643,1484128043.19,1484128043.56,0.370722055435
23271,644,1484128043.2,1484128043.58,0.378090858459
23271,645,1484128043.21,1484128043.58,0.370177030563
23271,646,1484128043.22,1484128043.59,0.370504140854
23271,647,1484128043.23,1484128043.59,0.362819910049
23271,648,1484128043.24,1484128043.62,0.383133172989
23271,649,1484128043.25,1484128043.62,0.374093055725
23271,650,1484128043.26,1484128043.64,0.380665063858
23271,651,1484128043.27,1484128043.64,0.372169017792
23271,652,1484128043.28,1484128043.64,0.364416122437
23271,653,1484128043.29,1484128043.68,0.391496896744
23271,654,1484128043.3,1484128043.68,0.383394956589
23271,655,1484128043.31,1484128043.7,0.394595861435
23271,656,1484128043.32,1484128043.71,0.389823198318
23271,657,1484128043.33,1484128043.72,0.391745090485
23271,658,1484128043.34,1484128043.72,0.382033109665
23271,659,1484128043.35,1484128043.74,0.392442941666
23271,660,1484128043.36,1484128043.76,0.399870872498
23271,661,1484128043.37,1484128043.77,0.400885105133
23271,662,1484128043.38,1484128043.77,0.391808986664
23271,663,1484128043.39,1484128043.8,0.409049987793
23271,664,1484128043.4,1484128043.8,0.405931949615
23271,665,1484128043.41,1484128043.81,0.403029918671
23271,666,1484128043.42,1484128043.82,0.401990175247
23271,667,1484128043.43,1484128043.82,0.393319129944
23271,668,1484128043.44,1484128043.85,0.41051197052
23271,669,1484128043.45,1484128043.86,0.407993078232
23271,670,1484128043.46,1484128043.86,0.404979944229
23271,671,1484128043.47,1484128043.86,0.397016048431
23271,672,1484128043.48,1484128043.89,0.41406583786
23271,673,1484128043.49,1484128043.89,0.407147884369
23271,674,1484128043.5,1484128043.9,0.397602081299
23271,675,1484128043.52,1484128043.91,0.39093208313
23271,676,1484128043.53,1484128043.92,0.393148183823
23271,677,1484128043.53,1484128043.92,0.386950969696
23271,678,1484128043.57,1484128043.94,0.363927125931
23271,679,1484128043.62,1484128043.94,0.321908950806
23271,680,1484128043.63,1484128043.96,0.327282190323
23271,681,1484128043.64,1484128043.96,0.325474977493
23271,682,1484128043.66,1484128043.97,0.316982984543
23271,683,1484128043.67,1484128043.97,0.300432920456
23271,684,1484128043.68,1484128043.98,0.300130844116
23271,685,1484128043.71,1484128043.98,0.274569988251
23271,686,1484128043.72,1484128043.99,0.268484115601
23271,687,1484128043.73,1484128043.99,0.264117956161
23271,688,1484128043.74,1484128044.0,0.253037929535
23271,689,1484128043.75,1484128044.0,0.253921985626
23271,690,1484128043.76,1484128044.02,0.258482933044
23271,691,1484128043.77,1484128044.02,0.249705791473
23271,692,1484128043.78,1484128044.02,0.249123096466
23271,693,1484128043.79,1484128044.03,0.244589090347
23271,694,1484128043.8,1484128044.03,0.236210823059
23271,695,1484128043.81,1484128044.03,0.228190898895
23271,696,1484128043.82,1484128044.04,0.218695878983
23271,697,1484128043.83,1484128044.04,0.210946083069
23271,698,1484128043.84,1484128044.05,0.215375185013
23271,699,1484128043.85,1484128044.06,0.212121963501
23271,700,1484128043.86,1484128044.06,0.202661991119
23271,701,1484128043.87,1484128044.06,0.195225000381
23271,702,1484128043.88,1484128044.07,0.19384098053
23271,703,1484128043.89,1484128044.07,0.185386896133
23271,704,1484128043.9,1484128044.07,0.179411888123
23271,705,1484128043.91,1484128044.08,0.172650098801
23271,706,1484128043.92,1484128044.08,0.16414308548
23271,707,1484128043.93,1484128044.08,0.156532049179
23271,708,1484128043.94,1484128044.08,0.146023988724
23271,709,1484128043.95,1484128044.08,0.1379570961
23271,710,1484128043.96,1484128044.09,0.133879899979
23271,711,1484128043.97,1484128044.09,0.128468036652
23271,712,1484128043.98,1484128044.1,0.119862794876
23271,713,1484128043.99,1484128044.1,0.111550092697
23271,714,1484128044.0,1484128044.12,0.122568845749
23271,715,1484128044.01,1484128044.12,0.115070104599
23271,716,1484128044.02,1484128044.13,0.110012054443
23271,717,1484128044.03,1484128044.13,0.101006984711
23271,718,1484128044.04,1484128044.13,0.0923671722412
23271,719,1484128044.05,1484128044.14,0.0903890132904
23271,720,1484128044.06,1484128044.14,0.0853271484375
23271,721,1484128044.07,1484128044.14,0.0761289596558
23271,722,1484128044.08,1484128044.14,0.0677330493927
23271,723,1484128044.09,1484128044.15,0.0595607757568
23271,724,1484128044.1,1484128044.16,0.0586259365082
23271,725,1484128044.11,1484128044.16,0.0502641201019
23271,726,1484128044.12,1484128044.16,0.0438070297241
23271,727,1484128044.13,1484128044.16,0.0363240242004
23271,728,1484128044.14,1484128044.17,0.036278963089
23271,729,1484128044.15,1484128044.17,0.0262839794159
23271,730,1484128044.16,1484128044.17,0.0182750225067
23271,731,1484128044.17,1484128044.18,0.0153760910034
23271,732,1484128044.18,1484128044.19,0.00706005096436
23271,733,1484128044.19,1484128044.2,0.014429807663
23271,734,1484128044.2,1484128044.21,0.0107250213623
23271,735,1484128044.21,1484128044.22,0.00824594497681
23271,736,1484128044.22,1484128044.22,0.00780010223389
23271,737,1484128044.23,1484128044.25,0.0202620029449
23271,738,1484128044.24,1484128044.25,0.00628519058228
23271,739,1484128044.25,1484128044.26,0.00788617134094
23271,740,1484128044.26,1484128044.26,0.00541090965271
23271,741,1484128044.27,1484128044.28,0.0121440887451
23271,742,1484128044.28,1484128044.28,0.00381803512573
23271,743,1484128044.29,1484128044.29,0.00491499900818
23271,744,1484128044.31,1484128044.31,0.00388598442078
23271,745,1484128044.32,1484128044.33,0.0122761726379
23271,746,1484128044.33,1484128044.33,0.00379586219788
23271,747,1484128044.34,1484128044.34,0.00239610671997
23271,748,1484128044.35,1484128044.35,0.00226783752441
23271,749,1484128044.36,1484128044.37,0.0184590816498
23271,750,1484128044.37,1484128044.38,0.00820207595825
23271,751,1484128044.38,1484128044.39,0.00626921653748
23271,752,1484128044.39,1484128044.39,0.00534105300903
23271,753,1484128044.4,1484128044.41,0.011470079422
23271,754,1484128044.41,1484128044.41,0.00502490997314
23271,755,1484128044.43,1484128044.43,0.00313997268677
23271,756,1484128044.44,1484128044.44,0.00270700454712
23271,757,1484128044.45,1484128044.47,0.018049955368
23271,758,1484128044.46,1484128044.47,0.0119891166687
23271,759,1484128044.47,1484128044.47,0.00238704681396
23271,760,1484128044.48,1484128044.49,0.0132820606232
23271,761,1484128044.5,1484128044.51,0.0126850605011
23271,762,1484128044.51,1484128044.51,0.00406002998352
23271,763,1484128044.52,1484128044.52,0.00668597221375
23271,764,1484128044.54,1484128044.55,0.00322484970093
23271,765,1484128044.55,1484128044.56,0.0145211219788
23271,766,1484128044.56,1484128044.56,0.00497794151306
23271,767,1484128044.57,1484128044.57,0.00301003456116
23271,768,1484128044.58,1484128044.58,0.00673890113831
23271,769,1484128044.59,1484128044.6,0.0140089988708
23271,770,1484128044.6,1484128044.6,0.00503015518188
23271,771,1484128044.61,1484128044.61,0.0037739276886
23271,772,1484128044.62,1484128044.62,0.00387001037598
23271,773,1484128044.63,1484128044.64,0.0136480331421
23271,774,1484128044.64,1484128044.64,0.0056631565094
23271,775,1484128044.65,1484128044.65,0.00333213806152
23271,776,1484128044.66,1484128044.66,0.00542712211609
23271,777,1484128044.67,1484128044.68,0.0173921585083
23271,778,1484128044.68,1484128044.68,0.00394701957703
23271,779,1484128044.69,1484128044.69,0.00457000732422
23271,780,1484128044.7,1484128044.71,0.00913000106812
23271,781,1484128044.71,1484128044.72,0.0138351917267
23271,782,1484128044.72,1484128044.72,0.00670886039734
23271,783,1484128044.73,1484128044.73,0.00501084327698
23271,784,1484128044.74,1484128044.74,0.00330591201782
23271,785,1484128044.75,1484128044.76,0.0127449035645
23271,786,1484128044.76,1484128044.76,0.004145860672
23271,787,1484128044.77,1484128044.77,0.00385594367981
23271,788,1484128044.78,1484128044.78,0.00257205963135
23271,789,1484128044.79,1484128044.8,0.0139038562775
23271,790,1484128044.8,1484128044.8,0.00538206100464
23271,791,1484128044.81,1484128044.81,0.00296401977539
23271,792,1484128044.82,1484128044.82,0.00390219688416
23271,793,1484128044.83,1484128044.84,0.0140390396118
23271,794,1484128044.84,1484128044.84,0.00809502601624
23271,795,1484128044.85,1484128044.85,0.00506591796875
23271,796,1484128044.86,1484128044.86,0.00318384170532
23271,797,1484128044.87,1484128044.88,0.0137360095978
23271,798,1484128044.88,1484128044.88,0.00700306892395
23271,799,1484128044.89,1484128044.89,0.00345516204834
23271,800,1484128044.9,1484128044.9,0.00495719909668
23271,801,1484128044.91,1484128044.92,0.0141289234161
23271,802,1484128044.92,1484128044.92,0.00545597076416
23271,803,1484128044.93,1484128044.94,0.00619196891785
23271,804,1484128044.94,1484128044.94,0.00944304466248
23271,805,1484128044.95,1484128044.96,0.00924301147461
23271,806,1484128044.96,1484128044.96,0.00798082351685
23271,807,1484128044.97,1484128044.98,0.00913286209106
23271,808,1484128044.98,1484128044.98,0.00567293167114
23271,809,1484128044.99,1484128045.0,0.0138630867004
23271,810,1484128045.0,1484128045.0,0.00639796257019
23271,811,1484128045.01,1484128045.01,0.00251197814941
23271,812,1484128045.02,1484128045.02,0.00749897956848
23271,813,1484128045.03,1484128045.04,0.0120010375977
23271,814,1484128045.04,1484128045.04,0.00478601455688
23271,815,1484128045.05,1484128045.05,0.00295376777649
23271,816,1484128045.07,1484128045.08,0.0144519805908
23271,817,1484128045.08,1484128045.09,0.0135200023651
23271,818,1484128045.09,1484128045.09,0.00585412979126
23271,819,1484128045.1,1484128045.11,0.013965845108
23271,820,1484128045.11,1484128045.11,0.00719904899597
23271,821,1484128045.12,1484128045.13,0.0123360157013
23271,822,1484128045.13,1484128045.13,0.00399899482727
23271,823,1484128045.14,1484128045.14,0.00372695922852
23271,824,1484128045.15,1484128045.15,0.00296902656555
23271,825,1484128045.16,1484128045.17,0.0140700340271
23271,826,1484128045.17,1484128045.17,0.0049250125885
23271,827,1484128045.18,1484128045.18,0.00245404243469
23271,828,1484128045.19,1484128045.19,0.00466203689575
23271,829,1484128045.2,1484128045.21,0.0125839710236
23271,830,1484128045.21,1484128045.21,0.00374889373779
23271,831,1484128045.22,1484128045.22,0.00308609008789
23271,832,1484128045.24,1484128045.24,0.00502705574036
