ProcessID,Run,TimeSent,TimeRcvd,Duration
22447,2537,1484127931.0,1484127931.03,0.0368399620056
22447,2538,1484127931.02,1484127931.03,0.0105609893799
22447,2539,1484127931.04,1484127931.07,0.0368959903717
22447,2540,1484127931.06,1484127931.07,0.017233133316
22447,2541,1484127931.08,1484127931.11,0.0369429588318
22447,2542,1484127931.1,1484127931.11,0.0171010494232
22447,2543,1484127931.12,1484127931.15,0.0368971824646
22447,2544,1484127931.14,1484127931.15,0.017657995224
22447,2545,1484127931.16,1484127931.19,0.0370419025421
22447,2546,1484127931.18,1484127931.19,0.0177619457245
22447,2547,1484127931.2,1484127931.23,0.0370421409607
22447,2548,1484127931.22,1484127931.23,0.0178260803223
22447,2549,1484127931.24,1484127931.27,0.0370509624481
22447,2550,1484127931.26,1484127931.27,0.017569065094
22447,2551,1484127931.28,1484127931.31,0.0368061065674
22447,2552,1484127931.3,1484127931.31,0.0173060894012
22447,2553,1484127931.32,1484127931.35,0.0361220836639
22447,2554,1484127931.34,1484127931.35,0.0169160366058
22447,2555,1484127931.36,1484127931.39,0.036728143692
22447,2556,1484127931.38,1484127931.39,0.0175340175629
22447,2557,1484127931.4,1484127931.43,0.0365788936615
22447,2558,1484127931.42,1484127931.43,0.0175378322601
22447,2559,1484127931.44,1484127931.47,0.0367629528046
22447,2560,1484127931.46,1484127931.47,0.0172729492188
22447,2561,1484127931.48,1484127931.51,0.0368499755859
22447,2562,1484127931.5,1484127931.51,0.0174570083618
22447,2563,1484127931.52,1484127931.55,0.0370860099792
22447,2564,1484127931.54,1484127931.55,0.0174741744995
22447,2565,1484127931.56,1484127931.59,0.0374381542206
22447,2566,1484127931.58,1484127931.59,0.0179200172424
22447,2567,1484127931.6,1484127931.63,0.0366220474243
22447,2568,1484127931.62,1484127931.63,0.0173759460449
22447,2569,1484127931.64,1484127931.67,0.0368449687958
22447,2570,1484127931.66,1484127931.67,0.0172960758209
22447,2571,1484127931.68,1484127931.71,0.0368931293488
22447,2572,1484127931.7,1484127931.71,0.0176792144775
22447,2573,1484127931.72,1484127931.75,0.0367610454559
22447,2574,1484127931.74,1484127931.75,0.0175921916962
22447,2575,1484127931.76,1484127931.79,0.0368070602417
22447,2576,1484127931.78,1484127931.79,0.0168738365173
22447,2577,1484127931.8,1484127931.83,0.0368149280548
22447,2578,1484127931.82,1484127931.83,0.0176980495453
22447,2579,1484127931.84,1484127931.87,0.0368428230286
22447,2580,1484127931.86,1484127931.87,0.0175111293793
22447,2581,1484127931.88,1484127931.91,0.0368130207062
22447,2582,1484127931.9,1484127931.91,0.0172500610352
22447,2583,1484127931.92,1484127931.95,0.0366458892822
22447,2584,1484127931.94,1484127931.95,0.0169339179993
22447,2585,1484127931.96,1484127931.99,0.0366809368134
22447,2586,1484127931.98,1484127931.99,0.0176529884338
22447,2587,1484127932.0,1484127932.03,0.03679895401
22447,2588,1484127932.02,1484127932.03,0.0174221992493
22447,2589,1484127932.04,1484127932.07,0.0367209911346
22447,2590,1484127932.06,1484127932.07,0.0172238349915
22447,2591,1484127932.08,1484127932.11,0.0367498397827
22447,2592,1484127932.1,1484127932.11,0.0175330638885
22447,2593,1484127932.12,1484127932.15,0.0367758274078
22447,2594,1484127932.14,1484127932.15,0.0174660682678
22447,2595,1484127932.16,1484127932.19,0.0365018844604
22447,2596,1484127932.18,1484127932.19,0.0173978805542
22447,2597,1484127932.2,1484127932.23,0.0367550849915
22447,2598,1484127932.22,1484127932.23,0.0174601078033
22447,2599,1484127932.24,1484127932.27,0.0367391109467
22447,2600,1484127932.26,1484127932.27,0.0173699855804
22447,2601,1484127932.28,1484127932.31,0.0364987850189
22447,2602,1484127932.3,1484127932.31,0.0173871517181
22447,2603,1484127932.32,1484127932.35,0.0368208885193
22447,2604,1484127932.34,1484127932.35,0.0176999568939
22447,2605,1484127932.36,1484127932.39,0.0367228984833
22447,2606,1484127932.38,1484127932.39,0.0175020694733
22447,2607,1484127932.4,1484127932.43,0.036926984787
22447,2608,1484127932.42,1484127932.43,0.01731300354
22447,2609,1484127932.44,1484127932.47,0.0369460582733
22447,2610,1484127932.46,1484127932.47,0.0177099704742
22447,2611,1484127932.48,1484127932.51,0.0371248722076
22447,2612,1484127932.5,1484127932.51,0.0174689292908
22447,2613,1484127932.52,1484127932.55,0.0366499423981
22447,2614,1484127932.54,1484127932.55,0.0176661014557
22447,2615,1484127932.56,1484127932.59,0.0367300510406
22447,2616,1484127932.58,1484127932.59,0.0173199176788
22447,2617,1484127932.6,1484127932.63,0.0367650985718
22447,2618,1484127932.62,1484127932.63,0.0169241428375
22447,2619,1484127932.64,1484127932.67,0.0366880893707
22447,2620,1484127932.66,1484127932.67,0.0170102119446
22447,2621,1484127932.68,1484127932.71,0.036633014679
22447,2622,1484127932.7,1484127932.71,0.0172200202942
22447,2623,1484127932.72,1484127932.75,0.0368509292603
22447,2624,1484127932.74,1484127932.75,0.017657995224
22447,2625,1484127932.76,1484127932.79,0.036768913269
22447,2626,1484127932.78,1484127932.79,0.0174250602722
22447,2627,1484127932.8,1484127932.83,0.0367710590363
22447,2628,1484127932.82,1484127932.83,0.0173590183258
22447,2629,1484127932.84,1484127932.87,0.0365281105042
22447,2630,1484127932.86,1484127932.87,0.0165579319
22447,2631,1484127932.88,1484127932.91,0.0369579792023
22447,2632,1484127932.9,1484127932.91,0.0172929763794
22447,2633,1484127932.92,1484127932.95,0.0370869636536
22447,2634,1484127932.94,1484127932.95,0.0173470973969
22447,2635,1484127932.96,1484127932.99,0.0363070964813
22447,2636,1484127932.98,1484127932.99,0.0173678398132
22447,2637,1484127933.0,1484127933.03,0.0367112159729
22447,2638,1484127933.02,1484127933.03,0.0175030231476
22447,2639,1484127933.04,1484127933.07,0.0367188453674
22447,2640,1484127933.06,1484127933.07,0.017322063446
22447,2641,1484127933.08,1484127933.11,0.0368320941925
22447,2642,1484127933.1,1484127933.11,0.0175089836121
22447,2643,1484127933.12,1484127933.15,0.0367350578308
22447,2644,1484127933.14,1484127933.15,0.0173368453979
22447,2645,1484127933.16,1484127933.19,0.0367481708527
22447,2646,1484127933.18,1484127933.19,0.0174221992493
22447,2647,1484127933.2,1484127933.23,0.0367360115051
22447,2648,1484127933.22,1484127933.23,0.0170648097992
22447,2649,1484127933.24,1484127933.27,0.036698102951
22447,2650,1484127933.26,1484127933.27,0.0170760154724
22447,2651,1484127933.28,1484127933.31,0.0368499755859
22447,2652,1484127933.3,1484127933.31,0.0176270008087
22447,2653,1484127933.32,1484127933.35,0.036759853363
22447,2654,1484127933.34,1484127933.35,0.0174190998077
22447,2655,1484127933.36,1484127933.39,0.0367140769958
22447,2656,1484127933.38,1484127933.39,0.0170760154724
22447,2657,1484127933.4,1484127933.43,0.036856174469
22447,2658,1484127933.42,1484127933.43,0.0174429416656
22447,2659,1484127933.44,1484127933.47,0.0369930267334
22447,2660,1484127933.46,1484127933.47,0.0171029567719
22447,2661,1484127933.48,1484127933.51,0.0367679595947
22447,2662,1484127933.5,1484127933.51,0.017441034317
22447,2663,1484127933.52,1484127933.55,0.0367999076843
22447,2664,1484127933.54,1484127933.55,0.0173270702362
22447,2665,1484127933.56,1484127933.59,0.0367560386658
22447,2666,1484127933.58,1484127933.59,0.0174820423126
22447,2667,1484127933.6,1484127933.63,0.0366570949554
22447,2668,1484127933.62,1484127933.63,0.0170540809631
22447,2669,1484127933.64,1484127933.67,0.0320320129395
22447,2670,1484127933.66,1484127933.67,0.0175189971924
22447,2671,1484127933.68,1484127933.71,0.036728143692
22447,2672,1484127933.7,1484127933.71,0.0174667835236
22447,2673,1484127933.72,1484127933.75,0.0367319583893
22447,2674,1484127933.74,1484127933.75,0.0136330127716
22447,2675,1484127933.76,1484127933.79,0.0372309684753
22447,2676,1484127933.78,1484127933.79,0.0176291465759
22447,2677,1484127933.8,1484127933.83,0.0367300510406
22447,2678,1484127933.82,1484127933.83,0.0176620483398
22447,2679,1484127933.84,1484127933.87,0.0371809005737
22447,2680,1484127933.86,1484127933.87,0.0177221298218
22447,2681,1484127933.88,1484127933.91,0.0369110107422
22447,2682,1484127933.9,1484127933.91,0.0177221298218
22447,2683,1484127933.92,1484127933.95,0.0371949672699
22447,2684,1484127933.94,1484127933.95,0.0178160667419
22447,2685,1484127933.96,1484127933.99,0.0368430614471
22447,2686,1484127933.98,1484127933.99,0.017735004425
22447,2687,1484127934.0,1484127934.03,0.0371930599213
22447,2688,1484127934.02,1484127934.03,0.0177779197693
22447,2689,1484127934.04,1484127934.07,0.0369501113892
22447,2690,1484127934.06,1484127934.07,0.0173139572144
22447,2691,1484127934.08,1484127934.11,0.0370628833771
22447,2692,1484127934.1,1484127934.11,0.0176908969879
22447,2693,1484127934.12,1484127934.15,0.0368618965149
22447,2694,1484127934.14,1484127934.15,0.0173871517181
22447,2695,1484127934.16,1484127934.19,0.0369319915771
22447,2696,1484127934.18,1484127934.19,0.0177381038666
22447,2697,1484127934.2,1484127934.23,0.0369668006897
22447,2698,1484127934.22,1484127934.23,0.0172758102417
22447,2699,1484127934.24,1484127934.27,0.0366568565369
22447,2700,1484127934.26,1484127934.27,0.0177149772644
22447,2701,1484127934.28,1484127934.31,0.0370969772339
22447,2702,1484127934.3,1484127934.31,0.0176990032196
22447,2703,1484127934.32,1484127934.35,0.0371029376984
22447,2704,1484127934.34,1484127934.35,0.0177249908447
22447,2705,1484127934.36,1484127934.39,0.0369110107422
22447,2706,1484127934.38,1484127934.39,0.0173559188843
22447,2707,1484127934.4,1484127934.43,0.037074804306
22447,2708,1484127934.42,1484127934.43,0.0178120136261
22447,2709,1484127934.44,1484127934.47,0.0371539592743
22447,2710,1484127934.46,1484127934.47,0.0173361301422
22447,2711,1484127934.48,1484127934.51,0.0369729995728
22447,2712,1484127934.5,1484127934.51,0.017648935318
22447,2713,1484127934.52,1484127934.55,0.0371890068054
22447,2714,1484127934.54,1484127934.55,0.0178451538086
22447,2715,1484127934.56,1484127934.59,0.0369989871979
22447,2716,1484127934.58,1484127934.59,0.0176780223846
22447,2717,1484127934.6,1484127934.63,0.0371611118317
22447,2718,1484127934.62,1484127934.63,0.0177330970764
22447,2719,1484127934.64,1484127934.67,0.0368840694427
22447,2720,1484127934.66,1484127934.67,0.0174150466919
22447,2721,1484127934.68,1484127934.71,0.0369129180908
22447,2722,1484127934.7,1484127934.71,0.0176341533661
22447,2723,1484127934.72,1484127934.75,0.0372469425201
22447,2724,1484127934.74,1484127934.75,0.0178160667419
22447,2725,1484127934.76,1484127934.79,0.036915063858
22447,2726,1484127934.78,1484127934.79,0.0175731182098
22447,2727,1484127934.8,1484127934.83,0.0372550487518
22447,2728,1484127934.82,1484127934.83,0.0178101062775
22447,2729,1484127934.84,1484127934.87,0.0370960235596
22447,2730,1484127934.86,1484127934.87,0.0177330970764
22447,2731,1484127934.88,1484127934.91,0.0371840000153
22447,2732,1484127934.9,1484127934.91,0.0177600383759
22447,2733,1484127934.92,1484127934.95,0.0370349884033
22447,2734,1484127934.94,1484127934.95,0.0173370838165
22447,2735,1484127934.96,1484127934.99,0.0369498729706
22447,2736,1484127934.98,1484127934.99,0.0178070068359
22447,2737,1484127935.0,1484127935.03,0.0369560718536
22447,2738,1484127935.02,1484127935.03,0.0172190666199
22447,2739,1484127935.04,1484127935.07,0.0368809700012
22447,2740,1484127935.06,1484127935.07,0.0177450180054
22447,2741,1484127935.08,1484127935.11,0.0370941162109
22447,2742,1484127935.1,1484127935.11,0.0175070762634
22447,2743,1484127935.12,1484127935.15,0.0371201038361
22447,2744,1484127935.14,1484127935.15,0.0177888870239
22447,2745,1484127935.16,1484127935.19,0.0369219779968
22447,2746,1484127935.18,1484127935.19,0.0172641277313
22447,2747,1484127935.2,1484127935.23,0.0371670722961
22447,2748,1484127935.22,1484127935.23,0.0178639888763
22447,2749,1484127935.24,1484127935.27,0.0371601581573
22447,2750,1484127935.26,1484127935.27,0.0177829265594
22447,2751,1484127935.28,1484127935.31,0.0369110107422
22447,2752,1484127935.3,1484127935.31,0.0173149108887
22447,2753,1484127935.32,1484127935.35,0.0368251800537
22447,2754,1484127935.34,1484127935.35,0.0175960063934
22447,2755,1484127935.36,1484127935.39,0.0372259616852
22447,2756,1484127935.38,1484127935.39,0.0180671215057
22447,2757,1484127935.4,1484127935.43,0.0370800495148
22447,2758,1484127935.42,1484127935.43,0.0179672241211
22447,2759,1484127935.44,1484127935.47,0.0370669364929
22447,2760,1484127935.46,1484127935.47,0.0178880691528
22447,2761,1484127935.48,1484127935.51,0.0370099544525
22447,2762,1484127935.5,1484127935.51,0.0173859596252
22447,2763,1484127935.52,1484127935.55,0.0370631217957
22447,2764,1484127935.54,1484127935.55,0.0177838802338
22447,2765,1484127935.56,1484127935.59,0.037043094635
22447,2766,1484127935.58,1484127935.59,0.0174918174744
22447,2767,1484127935.6,1484127935.63,0.0369789600372
22447,2768,1484127935.62,1484127935.63,0.017578125
22447,2769,1484127935.64,1484127935.67,0.0370509624481
22447,2770,1484127935.66,1484127935.67,0.0176560878754
22447,2771,1484127935.68,1484127935.71,0.0367050170898
22447,2772,1484127935.7,1484127935.71,0.0169811248779
22447,2773,1484127935.72,1484127935.75,0.0366580486298
22447,2774,1484127935.74,1484127935.75,0.0171210765839
22447,2775,1484127935.76,1484127935.79,0.0366821289062
22447,2776,1484127935.78,1484127935.79,0.0176270008087
22447,2777,1484127935.8,1484127935.83,0.0367159843445
22447,2778,1484127935.82,1484127935.83,0.017471075058
22447,2779,1484127935.84,1484127935.87,0.0368120670319
22447,2780,1484127935.86,1484127935.87,0.0172140598297
22447,2781,1484127935.88,1484127935.91,0.0365371704102
22447,2782,1484127935.9,1484127935.91,0.0172920227051
22447,2783,1484127935.92,1484127935.95,0.0367839336395
22447,2784,1484127935.94,1484127935.95,0.017333984375
22447,2785,1484127935.96,1484127935.99,0.0369100570679
22447,2786,1484127935.98,1484127935.99,0.0171661376953
22447,2787,1484127936.0,1484127936.03,0.0367839336395
22447,2788,1484127936.02,1484127936.03,0.0175621509552
22447,2789,1484127936.04,1484127936.07,0.036661863327
22447,2790,1484127936.06,1484127936.07,0.0172979831696
22447,2791,1484127936.08,1484127936.11,0.0367019176483
22447,2792,1484127936.1,1484127936.11,0.0169610977173
22447,2793,1484127936.12,1484127936.15,0.0368378162384
22447,2794,1484127936.14,1484127936.15,0.0173089504242
22447,2795,1484127936.16,1484127936.19,0.036698102951
22447,2796,1484127936.18,1484127936.19,0.0172748565674
22447,2797,1484127936.2,1484127936.23,0.0368180274963
22447,2798,1484127936.22,1484127936.23,0.0174040794373
22447,2799,1484127936.24,1484127936.27,0.0368278026581
22447,2800,1484127936.26,1484127936.27,0.0174701213837
22447,2801,1484127936.28,1484127936.31,0.0367929935455
22447,2802,1484127936.3,1484127936.31,0.0173058509827
22447,2803,1484127936.32,1484127936.35,0.0366489887238
22447,2804,1484127936.34,1484127936.35,0.0172209739685
22447,2805,1484127936.36,1484127936.39,0.0365839004517
22447,2806,1484127936.38,1484127936.39,0.0174992084503
22447,2807,1484127936.4,1484127936.43,0.0384640693665
22447,2808,1484127936.42,1484127936.44,0.0193841457367
22447,2809,1484127936.44,1484127936.47,0.0363709926605
22447,2810,1484127936.46,1484127936.47,0.017566204071
22447,2811,1484127936.48,1484127936.51,0.0371561050415
22447,2812,1484127936.5,1484127936.51,0.0168120861053
22447,2813,1484127936.52,1484127936.55,0.0362479686737
22447,2814,1484127936.54,1484127936.55,0.0175180435181
22447,2815,1484127936.56,1484127936.59,0.0373120307922
22447,2816,1484127936.58,1484127936.59,0.0180261135101
22447,2817,1484127936.6,1484127936.63,0.0359179973602
22447,2818,1484127936.62,1484127936.63,0.0173819065094
22447,2819,1484127936.64,1484127936.67,0.036453962326
22447,2820,1484127936.66,1484127936.67,0.0171959400177
22447,2821,1484127936.68,1484127936.71,0.0370299816132
22447,2822,1484127936.7,1484127936.71,0.0181348323822
22447,2823,1484127936.72,1484127936.75,0.0367648601532
22447,2824,1484127936.74,1484127936.75,0.0173470973969
22447,2825,1484127936.76,1484127936.79,0.0368359088898
22447,2826,1484127936.78,1484127936.79,0.0177810192108
22447,2827,1484127936.8,1484127936.83,0.0370399951935
22447,2828,1484127936.82,1484127936.83,0.0179560184479
22447,2829,1484127936.84,1484127936.87,0.0360038280487
22447,2830,1484127936.86,1484127936.87,0.017242193222
22447,2831,1484127936.88,1484127936.91,0.0366020202637
22447,2832,1484127936.9,1484127936.91,0.016872882843
22447,2833,1484127936.92,1484127936.95,0.037141084671
22447,2834,1484127936.94,1484127936.95,0.0179049968719
22447,2835,1484127936.96,1484127936.99,0.03630900383
22447,2836,1484127936.98,1484127936.99,0.0172879695892
22447,2837,1484127937.0,1484127937.03,0.0364010334015
22447,2838,1484127937.02,1484127937.03,0.0171449184418
22447,2839,1484127937.04,1484127937.07,0.0364570617676
22447,2840,1484127937.06,1484127937.07,0.0181310176849
22447,2841,1484127937.08,1484127937.11,0.0362811088562
22447,2842,1484127937.1,1484127937.11,0.0178620815277
22447,2843,1484127937.12,1484127937.15,0.0360488891602
22447,2844,1484127937.14,1484127937.15,0.0176019668579
22447,2845,1484127937.16,1484127937.19,0.0371339321136
22447,2846,1484127937.18,1484127937.19,0.0185530185699
22447,2847,1484127937.2,1484127937.23,0.0366368293762
22447,2848,1484127937.22,1484127937.23,0.0178389549255
22447,2849,1484127937.24,1484127937.27,0.0369129180908
22447,2850,1484127937.26,1484127937.27,0.0174038410187
22447,2851,1484127937.28,1484127937.31,0.0371630191803
22447,2852,1484127937.3,1484127937.31,0.0179622173309
22447,2853,1484127937.32,1484127937.35,0.03706407547
22447,2854,1484127937.34,1484127937.35,0.0183510780334
22447,2855,1484127937.36,1484127937.39,0.0368142127991
22447,2856,1484127937.38,1484127937.39,0.0171768665314
22447,2857,1484127937.4,1484127937.43,0.0367071628571
22447,2858,1484127937.42,1484127937.43,0.017510175705
22447,2859,1484127937.44,1484127937.47,0.036954164505
22447,2860,1484127937.46,1484127937.47,0.0176150798798
22447,2861,1484127937.48,1484127937.51,0.0343360900879
22447,2862,1484127937.5,1484127937.51,0.0176019668579
22447,2863,1484127937.52,1484127937.55,0.0367619991302
22447,2864,1484127937.54,1484127937.55,0.0177149772644
22447,2865,1484127937.56,1484127937.59,0.0367558002472
22447,2866,1484127937.58,1484127937.59,0.0175681114197
22447,2867,1484127937.6,1484127937.63,0.0369968414307
22447,2868,1484127937.62,1484127937.63,0.017669916153
22447,2869,1484127937.64,1484127937.67,0.0371677875519
22447,2870,1484127937.66,1484127937.67,0.0177440643311
22447,2871,1484127937.68,1484127937.71,0.0370810031891
22447,2872,1484127937.7,1484127937.71,0.017685174942
22447,2873,1484127937.72,1484127937.75,0.0367910861969
22447,2874,1484127937.74,1484127937.75,0.0171449184418
22447,2875,1484127937.76,1484127937.79,0.0366690158844
22447,2876,1484127937.78,1484127937.79,0.0172250270844
22447,2877,1484127937.8,1484127937.83,0.0367980003357
22447,2878,1484127937.82,1484127937.83,0.0173978805542
22447,2879,1484127937.84,1484127937.87,0.036612033844
22447,2880,1484127937.86,1484127937.87,0.0172610282898
22447,2881,1484127937.88,1484127937.91,0.0369808673859
22447,2882,1484127937.9,1484127937.91,0.0176339149475
22447,2883,1484127937.92,1484127937.95,0.0369808673859
22447,2884,1484127937.94,1484127937.95,0.01775598526
22447,2885,1484127937.96,1484127937.99,0.0370178222656
22447,2886,1484127937.98,1484127937.99,0.0176680088043
22447,2887,1484127938.0,1484127938.03,0.0370030403137
22447,2888,1484127938.02,1484127938.03,0.0174758434296
22447,2889,1484127938.04,1484127938.07,0.036906003952
22447,2890,1484127938.06,1484127938.07,0.0176231861115
22447,2891,1484127938.08,1484127938.11,0.0366771221161
22447,2892,1484127938.1,1484127938.11,0.0175468921661
22447,2893,1484127938.12,1484127938.15,0.0367748737335
22447,2894,1484127938.14,1484127938.15,0.0175700187683
22447,2895,1484127938.16,1484127938.19,0.0367519855499
22447,2896,1484127938.18,1484127938.19,0.0173859596252
22447,2897,1484127938.2,1484127938.23,0.0369999408722
22447,2898,1484127938.22,1484127938.23,0.0171880722046
22447,2899,1484127938.24,1484127938.27,0.0369110107422
22447,2900,1484127938.26,1484127938.27,0.0174829959869
22447,2901,1484127938.28,1484127938.31,0.0369789600372
22447,2902,1484127938.3,1484127938.31,0.0173599720001
22447,2903,1484127938.32,1484127938.35,0.0367760658264
22447,2904,1484127938.34,1484127938.35,0.017648935318
22447,2905,1484127938.36,1484127938.39,0.0368208885193
22447,2906,1484127938.38,1484127938.39,0.017324924469
22447,2907,1484127938.4,1484127938.43,0.0367150306702
22447,2908,1484127938.42,1484127938.43,0.0173048973083
22447,2909,1484127938.44,1484127938.47,0.036768913269
22447,2910,1484127938.46,1484127938.47,0.0173449516296
22447,2911,1484127938.48,1484127938.51,0.0366580486298
22447,2912,1484127938.5,1484127938.51,0.0175240039825
22447,2913,1484127938.52,1484127938.55,0.0370769500732
22447,2914,1484127938.54,1484127938.55,0.0175809860229
22447,2915,1484127938.56,1484127938.59,0.0371570587158
22447,2916,1484127938.58,1484127938.59,0.0177509784698
22447,2917,1484127938.6,1484127938.63,0.0370681285858
22447,2918,1484127938.62,1484127938.63,0.0176270008087
22447,2919,1484127938.64,1484127938.67,0.0341281890869
22447,2920,1484127938.66,1484127938.67,0.0175688266754
22447,2921,1484127938.68,1484127938.71,0.0370481014252
22447,2922,1484127938.7,1484127938.71,0.0153839588165
22447,2923,1484127938.72,1484127938.75,0.0369851589203
22447,2924,1484127938.74,1484127938.75,0.0173468589783
22447,2925,1484127938.76,1484127938.79,0.0386347770691
22447,2926,1484127938.78,1484127938.8,0.0191400051117
22447,2927,1484127938.8,1484127938.83,0.0366239547729
22447,2928,1484127938.82,1484127938.83,0.0175268650055
22447,2929,1484127938.84,1484127938.87,0.0367250442505
22447,2930,1484127938.86,1484127938.87,0.0176689624786
22447,2931,1484127938.88,1484127938.91,0.036906003952
22447,2932,1484127938.9,1484127938.91,0.0176479816437
22447,2933,1484127938.92,1484127938.95,0.0369970798492
22447,2934,1484127938.94,1484127938.95,0.0175919532776
22447,2935,1484127938.96,1484127938.99,0.0370619297028
22447,2936,1484127938.98,1484127938.99,0.0178110599518
22447,2937,1484127939.0,1484127939.03,0.0381999015808
22447,2938,1484127939.02,1484127939.03,0.0186450481415
22447,2939,1484127939.04,1484127939.07,0.0371720790863
22447,2940,1484127939.06,1484127939.07,0.0150578022003
22447,2941,1484127939.08,1484127939.11,0.0370268821716
22447,2942,1484127939.1,1484127939.11,0.0177309513092
22447,2943,1484127939.12,1484127939.15,0.0371398925781
22447,2944,1484127939.14,1484127939.15,0.0177519321442
22447,2945,1484127939.16,1484127939.19,0.0372669696808
22447,2946,1484127939.18,1484127939.19,0.0178689956665
22447,2947,1484127939.2,1484127939.23,0.0363349914551
22447,2948,1484127939.22,1484127939.23,0.0175368785858
22447,2949,1484127939.24,1484127939.27,0.0370879173279
22447,2950,1484127939.26,1484127939.27,0.0176467895508
22447,2951,1484127939.28,1484127939.31,0.0371420383453
22447,2952,1484127939.3,1484127939.31,0.0176529884338
22447,2953,1484127939.32,1484127939.36,0.0422050952911
22447,2954,1484127939.34,1484127939.36,0.0227489471436
